time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-8.24471957603958e-13,7.33796957540621e-08,8.50687045119204e-25,7.33788712821045e-08,5.80896285984618e-17,0.0,0.0,0.0,-9.00903737788684e-13,7.70703024014198e-08,7.32561134444224e-24,7.7069401497682e-08,5.6361640503589e-17,-0.5,-0.5,0.0,0.0,-1.50448272779789e-07,0.0,-1.50448272779789e-07,-2.14035516857882e-16,0.0,2.98578735933426e-07,-7.32600798049417,104842.290859435
4.185e-07,0.05,0.05,0.0,-3.10177503048589e-16,1.56788615099407e-10,5.3113332702461e-26,1.56788304921904e-10,5.82264528220009e-17,0.0,0.0,0.0,-3.11558025515712e-16,1.52171099476933e-10,7.13993772646677e-25,1.52170787918908e-10,5.64694998094135e-17,-0.5,-0.5,0.0,0.0,-3.08959092840824e-10,0.0,-3.08959092840824e-10,-2.18020517638821e-16,0.0,2.985291637317e-07,1.07377764555371,114312.89321092
4.21e-07,0.05,0.05,0.0,-3.17315315164678e-17,7.02077429026852e-11,4.94852247634076e-26,7.02077111711538e-11,5.82554371179473e-17,0.0,0.0,0.0,-3.11435889743183e-17,6.59802382264879e-11,7.07371466699023e-25,6.59802070828996e-11,5.64873408975681e-17,-0.5,-0.5,0.0,0.0,-1.36187918254034e-10,0.0,-1.36187918254034e-10,-2.18413845392356e-16,0.0,2.98479650662633e-07,1.26041590756332,115199.450330901
4.235e-07,0.05,0.05,0.0,-6.84991471673835e-18,5.83985501374296e-11,4.87895539864149e-26,5.83985432875149e-11,5.82742617423291e-17,0.0,0.0,0.0,-6.18599186708937e-18,5.49708965737985e-11,7.05061005846472e-25,5.49708903878073e-11,5.64976102995428e-17,-0.5,-0.5,0.0,0.0,-1.13369433675355e-10,0.0,-1.13369433675355e-10,-2.18702273196835e-16,0.0,2.98430195966323e-07,1.26764199456033,115862.311775993
4.26e-07,0.05,0.05,0.0,-3.32171177670648e-18,5.38719630253904e-11,4.85811670993488e-26,5.38719597036787e-11,5.82865974346463e-17,0.0,0.0,0.0,-2.79958428202056e-18,5.11279031664018e-11,7.03605947128142e-25,5.11279003668182e-11,5.65033597450471e-17,-0.5,-0.5,0.0,0.0,-1.049998600705e-10,0.0,-1.049998600705e-10,-2.18964772847011e-16,0.0,2.98380799267565e-07,1.2623797801564,116487.165484786
4.285e-07,0.05,0.05,0.0,-2.20811314209542e-18,5.06939027475306e-11,4.84736875940388e-26,5.06939005394175e-11,5.82949968593728e-17,0.0,0.0,0.0,-1.9602709904114e-18,4.85026239676232e-11,7.02542582658327e-25,4.85026220073529e-11,5.65065555571439e-17,-0.5,-0.5,0.0,0.0,-9.91965225467773e-11,0.0,-9.91965225467773e-11,-2.19212764153378e-16,0.0,2.98331456369068e-07,1.25761643197312,117091.839153049
4.31e-07,0.05,0.05,0.0,-1.85541797971393e-18,4.81250407005379e-11,4.84141429544902e-26,4.812503884512e-11,5.83005881136585e-17,0.0,0.0,0.0,-1.48068030238284e-18,4.63695192189312e-11,7.01722908390322e-25,4.63695177382516e-11,5.6508029479285e-17,-0.5,-0.5,0.0,0.0,-9.44945565833727e-11,0.0,-9.44945565833727e-11,-2.19449000544837e-16,0.0,2.98282167620258e-07,1.25444132472408,117678.399117557
4.335e-07,0.05,0.05,0.0,-1.68713301510972e-18,4.59325564934835e-11,4.83726896631381e-26,4.59325548063505e-11,5.8304153576471e-17,0.0,0.0,0.0,-1.28325288223656e-18,4.45164170743917e-11,7.01076603072488e-25,4.45164157911395e-11,5.65083217173414e-17,-0.5,-0.5,0.0,0.0,-9.04489705979914e-11,0.0,-9.04489705979914e-11,-2.19675122971332e-16,0.0,2.98232933356204e-07,1.25281104014104,118247.668982303
4.36e-07,0.05,0.05,0.0,-1.34464072748014e-18,4.40069423005074e-11,4.83393369835614e-26,4.40069409558667e-11,5.83062457974991e-17,0.0,0.0,0.0,-1.2962604881216e-18,4.28532919584042e-11,7.00574623484225e-25,4.28532906621444e-11,5.65077919555616e-17,-0.5,-0.5,0.0,0.0,-8.68602316180183e-11,0.0,-8.68602316180183e-11,-2.19892273550377e-16,0.0,2.98183753898117e-07,1.25248688823525,118800.238653506
4.385e-07,0.05,0.05,0.0,-1.20097860132714e-18,4.22815271643856e-11,4.83144736712401e-26,4.2281525963407e-11,5.83072609870191e-17,0.0,0.0,0.0,-1.14653644183177e-18,4.13301433621948e-11,7.00180940715185e-25,4.13301422156591e-11,5.65066854518299e-17,-0.5,-0.5,0.0,0.0,-8.36116681793189e-11,0.0,-8.36116681793189e-11,-2.20101302720825e-16,0.0,2.98134629553797e-07,1.25321957926958,119336.641918736
4.41e-07,0.05,0.05,0.0,-1.18034342889634e-18,4.07110742866778e-11,4.82970361605392e-26,4.07110731063344e-11,5.83074866717572e-17,0.0,0.0,0.0,-1.00322967313483e-18,3.99153671189391e-11,6.99867957264816e-25,3.99153661157102e-11,5.65051730049768e-17,-0.5,-0.5,0.0,0.0,-8.06264392220465e-11,0.0,-8.06264392220465e-11,-2.2030286881888e-16,0.0,2.98085560618062e-07,1.25478899771359,119857.38824947
4.435e-07,0.05,0.05,0.0,-1.03427840107006e-18,3.92634992332812e-11,4.82761637403412e-26,3.92634981990028e-11,5.83071334679824e-17,0.0,0.0,0.0,-1.04850581269951e-18,3.85877269062606e-11,6.99621999873272e-25,3.85877258577555e-11,5.65033757263291e-17,-0.5,-0.5,0.0,0.0,-7.78512240567955e-11,0.0,-7.78512240567955e-11,-2.20497496879022e-16,0.0,2.9803654737316e-07,1.25701131287025,120362.968988776
4.46e-07,0.05,0.05,0.0,-1.02174314552718e-18,3.79155105650016e-11,4.82577995543311e-26,3.79155095432585e-11,5.83063567955709e-17,0.0,0.0,0.0,-8.70814607781977e-19,3.73324041348995e-11,6.99437379054777e-25,3.73324032640856e-11,5.65013807920621e-17,-0.5,-0.5,0.0,0.0,-7.52479128073414e-11,0.0,-7.52479128073414e-11,-2.20685616661041e-16,0.0,2.97987590089172e-07,1.25973704712433,120853.858995357
