time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-6.17391517839417e-13,6.39091070919809e-08,1.91867403061529e-24,6.39084897004631e-08,5.81031419994024e-17,0.0,0.0,0.0,-6.7631469205712e-13,6.71256503866098e-08,1.99664015536084e-24,6.71249740719178e-08,5.63732683698418e-17,-0.5,-0.5,0.0,0.0,-1.3103346377238e-07,0.0,-1.3103346377238e-07,-2.14395892083174e-16,0.0,2.99276056386992e-07,-8.14571677740045,105427.937454315
4.185e-07,0.05,0.05,0.0,-2.81925624932064e-16,1.4864705246808e-10,5.25701288374191e-26,1.48646770542455e-10,5.82320037722798e-17,0.0,0.0,0.0,-2.83690621636153e-16,1.44170053582556e-10,7.09015516908229e-25,1.44169769891935e-10,5.64751786030155e-17,-0.5,-0.5,0.0,0.0,-2.92816540434366e-10,0.0,-2.92816540434366e-10,-2.18046120483496e-16,0.0,2.99235420020275e-07,1.03099173699385,114100.721681702
4.21e-07,0.05,0.05,0.0,-2.91408111539926e-17,6.94567381828533e-11,4.90864078901034e-26,6.94567090420421e-11,5.82610601412054e-17,0.0,0.0,0.0,-2.86675310496644e-17,6.52551190666584e-11,7.02519322076063e-25,6.5255090399128e-11,5.64931401073552e-17,-0.5,-0.5,0.0,0.0,-1.34711799441171e-10,0.0,-1.34711799441171e-10,-2.18431578527618e-16,0.0,2.99194817754816e-07,1.2382910371202,114963.871587352
4.235e-07,0.05,0.05,0.0,-6.46927800901177e-18,5.82892850180904e-11,4.84119888795679e-26,5.82892785488125e-11,5.82799165858765e-17,0.0,0.0,0.0,-5.86293639535322e-18,5.48745445642741e-11,7.00129991254329e-25,5.48745387013384e-11,5.65034707560246e-17,-0.5,-0.5,0.0,0.0,-1.13163817250142e-10,0.0,-1.13163817250142e-10,-2.18719257734899e-16,0.0,2.99154249685951e-07,1.24817816499516,115621.475471452
4.26e-07,0.05,0.05,0.0,-3.22466870066073e-18,5.3841734676099e-11,4.81963855598008e-26,5.38417314514304e-11,5.82922969574714e-17,0.0,0.0,0.0,-2.80864009581817e-18,5.1106652912957e-11,6.98671455913193e-25,5.11066501043176e-11,5.65092853751909e-17,-0.5,-0.5,0.0,0.0,-1.04948381555753e-10,0.0,-1.04948381555753e-10,-2.18981628688789e-16,0.0,2.99113715929875e-07,1.24402225571687,116242.609617887
4.285e-07,0.05,0.05,0.0,-2.46799383568707e-18,5.06811761159363e-11,4.80845624849136e-26,5.06811736479425e-11,5.83007504670156e-17,0.0,0.0,0.0,-1.91564528252091e-18,4.84965431237222e-11,6.97552505887513e-25,4.84965412080776e-11,5.65125503239124e-17,-0.5,-0.5,0.0,0.0,-9.91777148560268e-11,0.0,-9.91777148560268e-11,-2.19229572975929e-16,0.0,2.99073214503087e-07,1.24016707159044,116843.745580879
4.31e-07,0.05,0.05,0.0,-1.95150844869977e-18,4.81180119754992e-11,4.80187841664803e-26,4.81180100239908e-11,5.83064020763194e-17,0.0,0.0,0.0,-1.5298237868888e-18,4.63675704342011e-11,6.966843461495e-25,4.6367568904378e-11,5.65140958103249e-17,-0.5,-0.5,0.0,0.0,-9.44855789283749e-11,0.0,-9.44855789283749e-11,-2.1946578692325e-16,0.0,2.99032745800345e-07,1.23783866001795,117426.815727336
4.335e-07,0.05,0.05,0.0,-1.7599317157952e-18,4.59284930757395e-11,4.79737925773583e-26,4.59284913158078e-11,5.83100319881074e-17,0.0,0.0,0.0,-1.28074708265125e-18,4.45163602365709e-11,6.95987051515994e-25,4.45163589558246e-11,5.65144610450645e-17,-0.5,-0.5,0.0,0.0,-9.04448502721218e-11,0.0,-9.04448502721218e-11,-2.1969189904893e-16,0.0,2.98992310201895e-07,1.2370198526059,117992.619838235
4.36e-07,0.05,0.05,0.0,-1.26389311324446e-18,4.4004926937344e-11,4.7937511102295e-26,4.4004925673451e-11,5.83121913296155e-17,0.0,0.0,0.0,-1.24129766580487e-18,4.28545529457225e-11,6.95423684425852e-25,4.28545517044256e-11,5.65140051414424e-17,-0.5,-0.5,0.0,0.0,-8.68594773778786e-11,0.0,-8.68594773778786e-11,-2.19909047742375e-16,0.0,2.98951908073972e-07,1.23747849601881,118541.743312107
4.385e-07,0.05,0.05,0.0,-1.27786829538931e-18,4.22811043268667e-11,4.79058222725984e-26,4.22811030489984e-11,5.83132753807662e-17,0.0,0.0,0.0,-9.71813348582147e-19,4.13325054196549e-11,6.94972834191853e-25,4.13325044478423e-11,5.6512973025956e-17,-0.5,-0.5,0.0,0.0,-8.36136074970974e-11,0.0,-8.36136074970974e-11,-2.20118081761117e-16,0.0,2.98911539769245e-07,1.23896805179533,119074.718826237
