time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.64e-07,0.05,0.05,0.0,-3.4421043229526e-13,4.80101970348341e-08,3.33767953815146e-25,4.80098528244018e-08,5.81321535230147e-17,0.0,0.0,0.0,-3.74364847786131e-13,5.04420427425537e-08,1.14787660156149e-24,5.04416683777059e-08,5.63985917211357e-17,-0.5,-0.5,0.0,0.0,-9.84515212021108e-08,0.0,-9.84515212021108e-08,-2.15167849537289e-16,0.0,3.0089424125517e-07,-9.40581663085634,106649.88332085
3.665e-07,0.05,0.05,0.0,-2.21902933817936e-16,1.31266231154339e-10,5.12228518659922e-26,1.31266009251406e-10,5.82460137557235e-17,0.0,0.0,0.0,-2.24343920816714e-16,1.2702787960304e-10,6.96376543456287e-25,1.27027655259119e-10,5.64894314520336e-17,-0.5,-0.5,0.0,0.0,-2.58293664510541e-10,0.0,-2.58293664510541e-10,-2.18107310260604e-16,0.0,3.00870566369972e-07,0.884863340082536,113614.522558688
3.69e-07,0.05,0.05,0.0,-2.39220647749332e-17,6.78312692777302e-11,4.80946080000956e-26,6.78312453556654e-11,5.82751915489863e-17,0.0,0.0,0.0,-2.34498439178769e-17,6.36819092967668e-11,6.90208812731011e-25,6.36818858469235e-11,5.65076269711736e-17,-0.5,-0.5,0.0,0.0,-1.31513131202612e-10,0.0,-1.31513131202612e-10,-2.18475842282732e-16,0.0,3.0084687373537e-07,1.12330010017737,114428.088527428
3.715e-07,0.05,0.05,0.0,-5.896958311601e-18,5.80347766791266e-11,4.74542209922903e-26,5.80347707821683e-11,5.82940937733518e-17,0.0,0.0,0.0,-5.2875665164091e-18,5.46486947418881e-11,6.87759419676334e-25,5.46486894543223e-11,5.65180713583214e-17,-0.5,-0.5,0.0,0.0,-1.12683460236494e-10,0.0,-1.12683460236494e-10,-2.18761818321139e-16,0.0,3.00823165334572e-07,1.13789161610789,115075.039211344
3.74e-07,0.05,0.05,0.0,-3.04018823506649e-18,5.37576824694606e-11,4.72325707797479e-26,5.37576794292724e-11,5.83065521664814e-17,0.0,0.0,0.0,-2.59369069038221e-18,5.10427089579511e-11,6.86247255361821e-25,5.10427063642611e-11,5.65240106713518e-17,-0.5,-0.5,0.0,0.0,-1.04800385793533e-10,0.0,-1.04800385793533e-10,-2.19023819285622e-16,0.0,3.00799442380763e-07,1.13609680331437,115688.823774755
3.765e-07,0.05,0.05,0.0,-2.39490524478915e-18,5.06358354996822e-11,4.71071994999019e-26,5.0635833104777e-11,5.83151062976179e-17,0.0,0.0,0.0,-1.80633098246538e-18,4.84659003471277e-11,6.85038818037374e-25,4.84658985407974e-11,5.65274099347932e-17,-0.5,-0.5,0.0,0.0,-9.91017316455673e-11,0.0,-9.91017316455673e-11,-2.19271573614736e-16,0.0,3.00775707553489e-07,1.13427116033026,116283.004592526
3.79e-07,0.05,0.05,0.0,-1.94221157096831e-18,4.80858622171696e-11,4.7035922084943e-26,4.80858602749581e-11,5.83208735586161e-17,0.0,0.0,0.0,-1.54630633302304e-18,4.63464132850687e-11,6.84072695094251e-25,4.63464117387631e-11,5.65290955963779e-17,-0.5,-0.5,0.0,0.0,-9.44322720137274e-11,0.0,-9.44322720137274e-11,-2.19507654294771e-16,0.0,3.0075196139291e-07,1.13384677419131,116859.226538627
3.815e-07,0.05,0.05,0.0,-1.70113331974374e-18,4.59034772258235e-11,4.69789453495798e-26,4.59034755246902e-11,5.8324628960908e-17,0.0,0.0,0.0,-1.24252144390868e-18,4.44997843166018e-11,6.83276566460799e-25,4.4499783074081e-11,5.65296044877087e-17,-0.5,-0.5,0.0,0.0,-9.04032585992509e-11,0.0,-9.04032585992509e-11,-2.19733662441269e-16,0.0,3.00728204423062e-07,1.13484829774663,117418.238126003
3.84e-07,0.05,0.05,0.0,-1.53061480020879e-18,4.39849362177448e-11,4.6936610940547e-26,4.39849346871301e-11,5.8326920242226e-17,0.0,0.0,0.0,-1.22849646923568e-18,4.28412626772891e-11,6.82599453673053e-25,4.28412614487933e-11,5.65292943616671e-17,-0.5,-0.5,0.0,0.0,-8.68261961359353e-11,0.0,-8.68261961359353e-11,-2.19950727931609e-16,0.0,3.0070443715238e-07,1.13705566489467,117960.614914154
3.865e-07,0.05,0.05,0.0,-1.21157279949185e-18,4.22650603779555e-11,4.68962761101369e-26,4.22650591663827e-11,5.83281404619207e-17,0.0,0.0,0.0,-9.90870129311897e-19,4.13219926792031e-11,6.82042169733381e-25,4.13219916883337e-11,5.65284093528802e-17,-0.5,-0.5,0.0,0.0,-8.35870508549496e-11,0.0,-8.35870508549496e-11,-2.20159695558746e-16,0.0,3.00680660074196e-07,1.14022839657381,118486.887033448
3.89e-07,0.05,0.05,0.0,-1.16284171184198e-18,4.06991843455493e-11,4.68600424378851e-26,4.06991831827076e-11,5.83285750565379e-17,0.0,0.0,0.0,-9.52648286549833e-19,3.9910688952515e-11,6.81563514700666e-25,3.99106879998674e-11,5.652711956763e-17,-0.5,-0.5,0.0,0.0,-8.06098711825798e-11,0.0,-8.06098711825798e-11,-2.20361220236702e-16,0.0,3.00656873667205e-07,1.14415248210501,118997.562213273
3.915e-07,0.05,0.05,0.0,-1.08449515113553e-18,3.92555257040129e-11,4.68297896514113e-26,3.92555246195178e-11,5.83284332376359e-17,0.0,0.0,0.0,-9.06839820150958e-19,3.8586236879755e-11,6.8115956979111e-25,3.85862359729159e-11,5.65255456589911e-17,-0.5,-0.5,0.0,0.0,-7.78417605924711e-11,0.0,-7.78417605924711e-11,-2.20555824638184e-16,0.0,3.00633078395922e-07,1.14864893032142,119493.130429528
3.94e-07,0.05,0.05,0.0,-9.92030564387434e-19,3.79109799670958e-11,4.6801457665108e-26,3.79109789750653e-11,5.83278694704409e-17,0.0,0.0,0.0,-9.31150130542344e-19,3.73338800193489e-11,6.80799472368515e-25,3.73338790881994e-11,5.6523774479858e-17,-0.5,-0.5,0.0,0.0,-7.52448580632546e-11,0.0,-7.52448580632546e-11,-2.20743936783342e-16,0.0,3.00609274711119e-07,1.15357227487663,119974.065276586
