time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-2.58578435657635e-13,4.16051918319288e-08,9.09430886722018e-25,4.16049332534932e-08,5.81376767583155e-17,0.0,0.0,0.0,-2.79479191962412e-13,4.37237366650426e-08,2.94470174689088e-25,4.37234571858506e-08,5.6402072746966e-17,-0.5,-0.5,0.0,0.0,-8.53283904393431e-08,0.0,-8.53283904393431e-08,-2.15535829676389e-16,0.0,3.00808289824737e-07,-9.34857548866423,107575.310124405
4.185e-07,0.05,0.05,0.0,-1.92039909351109e-16,1.2255811601152e-10,5.11421065206011e-26,1.22557923971611e-10,5.82446932933342e-17,0.0,0.0,0.0,-1.94558309229757e-16,1.18395146765861e-10,6.97674277681376e-25,1.18394952207553e-10,5.64878445811531e-17,-0.5,-0.5,0.0,0.0,-2.40952876179162e-10,0.0,-2.40952876179162e-10,-2.18122385658968e-16,0.0,3.00786969555321e-07,0.948874071183939,113687.240304434
4.21e-07,0.05,0.05,0.0,-2.1172427597995e-17,6.69636963412186e-11,4.8191442398869e-26,6.69636751687911e-11,5.8273801318455e-17,0.0,0.0,0.0,-2.07389772524228e-17,6.28378273237606e-11,6.91718272614612e-25,6.2837806584784e-11,5.65060285958878e-17,-0.5,-0.5,0.0,0.0,-1.29801481753583e-10,0.0,-1.29801481753583e-10,-2.18482177542808e-16,0.0,3.0076562441304e-07,1.19038003497378,114478.003652371
4.235e-07,0.05,0.05,0.0,-5.56066278193708e-18,5.78552026831313e-11,4.75620781126059e-26,5.78551971224685e-11,5.82926159995948e-17,0.0,0.0,0.0,-4.95093966283036e-18,5.44850548110854e-11,6.89325604045013e-25,5.44850498601464e-11,5.65164228227692e-17,-0.5,-0.5,0.0,0.0,-1.12340246982662e-10,0.0,-1.12340246982662e-10,-2.18767041513774e-16,0.0,3.00744256594425e-07,1.20706337132191,115121.65694204
4.26e-07,0.05,0.05,0.0,-3.13440913380607e-18,5.36676310419704e-11,4.7347131744352e-26,5.36676279075613e-11,5.83050158625284e-17,0.0,0.0,0.0,-2.5768386228e-18,5.09651473163123e-11,6.87783057235769e-25,5.09651447394743e-11,5.65223316249769e-17,-0.5,-0.5,0.0,0.0,-1.0463277264703e-10,0.0,-1.0463277264703e-10,-2.19028623445392e-16,0.0,3.00722867447482e-07,1.20720634747393,115733.797236079
4.285e-07,0.05,0.05,0.0,-2.28996830074489e-18,5.05687548272201e-11,4.72276840534922e-26,5.05687525372519e-11,5.83135313094683e-17,0.0,0.0,0.0,-1.89307114625269e-18,4.8408812945098e-11,6.86558300044008e-25,4.84088110520275e-11,5.65257141111685e-17,-0.5,-0.5,0.0,0.0,-9.8977563589335e-11,0.0,-9.8977563589335e-11,-2.19276067354365e-16,0.0,3.0070146028542e-07,1.20726338445799,116326.52929557
4.31e-07,0.05,0.05,0.0,-1.92579227583857e-18,4.80282801069058e-11,4.71541194458983e-26,4.80282781811136e-11,5.83192740207255e-17,0.0,0.0,0.0,-1.64672212624694e-18,4.62969044076209e-11,6.85578462224327e-25,4.62969027608995e-11,5.65273923778851e-17,-0.5,-0.5,0.0,0.0,-9.43251809420208e-11,0.0,-9.43251809420208e-11,-2.1951188030672e-16,0.0,3.00680035657386e-07,1.20867852403445,116901.35385457
4.335e-07,0.05,0.05,0.0,-1.58035815699603e-18,4.58517911163969e-11,4.70985656981167e-26,4.58517895360388e-11,5.83230149692381e-17,0.0,0.0,0.0,-1.35162918127541e-18,4.44546762560015e-11,6.84771741828577e-25,4.4454674904373e-11,5.65279002696584e-17,-0.5,-0.5,0.0,0.0,-9.03064644408825e-11,0.0,-9.03064644408825e-11,-2.19737646467823e-16,0.0,3.00658594096561e-07,1.21147980562789,117458.993648326
4.36e-07,0.05,0.05,0.0,-1.38049610231316e-18,4.3937645357427e-11,4.7054683296044e-26,4.39376439769309e-11,5.83252990976219e-17,0.0,0.0,0.0,-1.28680552889077e-18,4.279938355348e-11,6.840977545738e-25,4.27993822666751e-11,5.65275935683737e-17,-0.5,-0.5,0.0,0.0,-8.67370262436013e-11,0.0,-8.67370262436013e-11,-2.19954489033432e-16,0.0,3.00637136120691e-07,1.21544908804394,118000.019220117
4.385e-07,0.05,0.05,0.0,-1.38622526449809e-18,4.222127900399e-11,4.70142428442504e-26,4.22212776177648e-11,5.83265175054213e-17,0.0,0.0,0.0,-1.19325693280803e-18,4.12827137655505e-11,6.83527447700368e-25,4.12827125722943e-11,5.65267150948278e-17,-0.5,-0.5,0.0,0.0,-8.35039901903076e-11,0.0,-8.35039901903076e-11,-2.20163249008907e-16,0.0,3.0061566223256e-07,1.22034760020218,118524.959341971
