time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-4.43060079192446e-13,5.43947082215229e-08,3.90897737527229e-24,5.43942651614437e-08,5.8117365198159e-17,0.0,0.0,0.0,-4.84188400289291e-13,5.71399980252956e-08,3.30642416214532e-24,5.71395138368953e-08,5.63852961062014e-17,-0.5,-0.5,0.0,0.0,-1.11533778998342e-07,0.0,-1.11533778998342e-07,-2.14824362542873e-16,0.0,2.99950949994707e-07,-9.07917723817511,106189.499885583
4.185e-07,0.05,0.05,0.0,-2.48243270935083e-16,1.38879670685702e-10,5.19937128014635e-26,1.38879422442431e-10,5.82374678728682e-17,0.0,0.0,0.0,-2.50342999991732e-16,1.34558458089778e-10,7.04088917215595e-25,1.34558207746779e-10,5.648070482266e-17,-0.5,-0.5,0.0,0.0,-2.73437630189262e-10,0.0,-2.73437630189262e-10,-2.18075145301579e-16,0.0,2.99918877531258e-07,0.979308395838074,113906.362924637
4.21e-07,0.05,0.05,0.0,-2.60646692703755e-17,6.85389161878522e-11,4.86974552626637e-26,6.8538890123183e-11,5.8266573900818e-17,0.0,0.0,0.0,-2.58074553029368e-17,6.43678575101879e-11,6.9777976594283e-25,6.43678317027333e-11,5.64987760136968e-17,-0.5,-0.5,0.0,0.0,-1.32906721825914e-10,0.0,-1.32906721825914e-10,-2.1845108085089e-16,0.0,2.99886814522927e-07,1.21051470541449,114742.119921544
4.235e-07,0.05,0.05,0.0,-6.03940756446692e-18,5.81416956530169e-11,4.80541707182648e-26,5.81416896136094e-11,5.82854380481791e-17,0.0,0.0,0.0,-5.5237040651091e-18,5.47429682207885e-11,6.95415687572903e-25,5.47429626970851e-11,5.65091511549785e-17,-0.5,-0.5,0.0,0.0,-1.12884652310801e-10,0.0,-1.12884652310801e-10,-2.18737780104118e-16,0.0,2.99854761914149e-07,1.223780845818,115394.11476887
4.26e-07,0.05,0.05,0.0,-3.15878643750193e-18,5.37901715550896e-11,4.78260107400142e-26,5.37901683963033e-11,5.829784521293e-17,0.0,0.0,0.0,-2.69697554702303e-18,5.10664446733884e-11,6.93890384695628e-25,5.10664419764135e-11,5.65150184522288e-17,-0.5,-0.5,0.0,0.0,-1.04856610372709e-10,0.0,-1.04856610372709e-10,-2.1899992163005e-16,0.0,2.99822720309468e-07,1.22122117972758,116011.486104144
4.285e-07,0.05,0.05,0.0,-2.14905761629361e-18,5.06516320124255e-11,4.77081598519177e-26,5.06516298633679e-11,5.83063390903709e-17,0.0,0.0,0.0,-1.88524143415909e-18,4.84754984956583e-11,6.92736351552983e-25,4.84754966104176e-11,5.65183429225588e-17,-0.5,-0.5,0.0,0.0,-9.91271264737902e-11,0.0,-9.91271264737902e-11,-2.19247739446234e-16,0.0,2.99790689912803e-07,1.21872789187769,116609.077703133
4.31e-07,0.05,0.05,0.0,-1.89705056847704e-18,4.80961197324801e-11,4.76395816671572e-26,4.80961178354296e-11,5.83120403018127e-17,0.0,0.0,0.0,-1.5111974166681e-18,4.63522089845588e-11,6.91806811550446e-25,4.6352207473362e-11,5.65199523208752e-17,-0.5,-0.5,0.0,0.0,-9.44483253087939e-11,0.0,-9.44483253087939e-11,-2.19483860259506e-16,0.0,2.99758671166343e-07,1.2176830213079,117188.661076459
4.335e-07,0.05,0.05,0.0,-1.56762454421717e-18,4.59108103655097e-11,4.75892150074222e-26,4.59108087978852e-11,5.83157260286226e-17,0.0,0.0,0.0,-1.31905306581358e-18,4.45038223923435e-11,6.91062043277622e-25,4.45038210732911e-11,5.6520384239555e-17,-0.5,-0.5,0.0,0.0,-9.0414629871661e-11,0.0,-9.0414629871661e-11,-2.19709896834185e-16,0.0,2.99726664497604e-07,1.21809968875958,117751.007352998
4.36e-07,0.05,0.05,0.0,-1.33464763624897e-18,4.39902305863221e-11,4.75510018617892e-26,4.39902292516745e-11,5.83179453913351e-17,0.0,0.0,0.0,-1.21524016144387e-18,4.28440273994718e-11,6.90451855074451e-25,4.28440261842323e-11,5.65199968108679e-17,-0.5,-0.5,0.0,0.0,-8.6834255435917e-11,0.0,-8.6834255435917e-11,-2.19926982472775e-16,0.0,2.99694670319921e-07,1.21975332275148,118296.696467595
4.385e-07,0.05,0.05,0.0,-1.27577530676706e-18,4.22687536875962e-11,4.7518048456253e-26,4.22687524118209e-11,5.8319092329654e-17,0.0,0.0,0.0,-1.07422260672116e-18,4.13236454360585e-11,6.89945553146775e-25,4.13236443618366e-11,5.65190343565695e-17,-0.5,-0.5,0.0,0.0,-8.35923967738995e-11,0.0,-8.35923967738995e-11,-2.2013596346471e-16,0.0,2.99662689032908e-07,1.2224007156322,118826.25971362
