time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-5.35613998590368e-13,1.0310840126572e-07,7.65920252465021e-24,1.03107865651722e-07,5.73266487747744e-17,0.0,0.0,0.0,-4.80273284193375e-13,1.08556818344335e-07,5.29797857141616e-24,1.0855633807105e-07,5.55523952211994e-17,-0.5,-0.5,0.0,0.0,-2.11664203722773e-07,0.0,-2.11664203722773e-07,-2.11791385240768e-16,0.0,1.27293880743609e-07,4.12662116622005,156696.068362521
1.419e-06,0.05,0.05,0.0,-3.41818878847026e-17,6.80594884132191e-11,1.80575255319383e-25,6.80594542313314e-11,5.74846717616331e-17,0.0,0.0,0.0,-3.35833000251843e-17,6.36345330507806e-11,1.91027847191628e-24,6.36344994674825e-11,5.56624473409646e-17,-0.5,-0.5,0.0,0.0,-1.31693953698832e-10,0.0,-1.31693953698832e-10,-2.16807696295348e-16,0.0,1.25883054541667e-07,13.311837650858,169118.329976927
1.424e-06,0.05,0.05,0.0,-3.57257742303058e-18,5.16562006010561e-11,1.81542671020145e-25,5.16561970284789e-11,5.75025167778256e-17,0.0,0.0,0.0,-2.83192213260487e-18,4.90619746149856e-11,1.91546236043407e-24,4.90619717830654e-11,5.56656112494965e-17,-0.5,-0.5,0.0,0.0,-1.00718168811546e-10,0.0,-1.00718168811546e-10,-2.17332817070016e-16,0.0,1.24474787965484e-07,13.3912480770416,170808.1804525
1.429e-06,0.05,0.05,0.0,-1.785283206125e-18,4.63034152509109e-11,1.83286237688357e-25,4.63034134656279e-11,5.750556402871e-17,0.0,0.0,0.0,-1.44605553841855e-18,4.47197312693192e-11,1.9250242481956e-24,4.47197298232656e-11,5.56604933523767e-17,-0.5,-0.5,0.0,0.0,-9.10231432889024e-11,0.0,-9.10231432889024e-11,-2.17793592513043e-16,0.0,1.23068994918625e-07,13.4653259282804,172392.925688301
1.434e-06,0.05,0.05,0.0,-1.50645121404983e-18,4.25378479312288e-11,1.85218521569802e-25,4.25378464247777e-11,5.75019640129507e-17,0.0,0.0,0.0,-1.11513149755197e-18,4.14775722474572e-11,1.93627047461745e-24,4.14775711323276e-11,5.56519184883608e-17,-0.5,-0.5,0.0,0.0,-8.40154175583366e-11,0.0,-8.40154175583366e-11,-2.18213669600835e-16,0.0,1.21665683736763e-07,13.5456754169407,173900.304796585
1.439e-06,0.05,0.05,0.0,-1.06211661139021e-18,3.94266577480932e-11,1.87219843226425e-25,3.94266566859768e-11,5.74954062150846e-17,0.0,0.0,0.0,-9.47351298662869e-19,3.86639190189805e-11,1.94827226278838e-24,3.86639180716312e-11,5.56418615369241e-17,-0.5,-0.5,0.0,0.0,-7.80905747577741e-11,0.0,-7.80905747577741e-11,-2.18604122474623e-16,0.0,1.20264658198233e-07,13.6293107536023,175344.048385321
1.444e-06,0.05,0.05,0.0,-1.07702538234918e-18,3.67352223441838e-11,1.89284933594681e-25,3.67352212671587e-11,5.74872312331797e-17,0.0,0.0,0.0,-8.69943449427071e-19,3.61451861775761e-11,1.96076309133004e-24,3.61451853076346e-11,5.56310375840114e-17,-0.5,-0.5,0.0,0.0,-7.28804065748108e-11,0.0,-7.28804065748108e-11,-2.18968524507497e-16,0.0,1.18865919095993e-07,13.7148441068559,176728.023411589
1.449e-06,0.05,0.05,0.0,-7.4905336432807e-19,3.43362778299192e-11,1.91408955425593e-25,3.4336277080866e-11,5.74781933045988e-17,0.0,0.0,0.0,-7.48390635977628e-19,3.38499266894456e-11,1.97358978812863e-24,3.38499259410569e-11,5.56198553517999e-17,-0.5,-0.5,0.0,0.0,-6.81862030228686e-11,0.0,-6.81862030228686e-11,-2.19309455522612e-16,0.0,1.17469467043715e-07,13.8014348042051,178055.826676043
1.454e-06,0.05,0.05,0.0,-7.75656462283421e-19,3.21567794707899e-11,1.93581632428931e-25,3.21567786951336e-11,5.74687247532667e-17,0.0,0.0,0.0,-7.9713907777677e-19,3.17353840899609e-11,1.98665681651284e-24,3.17353832928238e-11,5.56085535688843e-17,-0.5,-0.5,0.0,0.0,-6.3892161987964e-11,0.0,-6.3892161987964e-11,-2.19628916332552e-16,0.0,1.16075302484903e-07,13.8885726183739,179330.823782806
1.459e-06,0.05,0.05,0.0,-7.19503550231307e-19,3.01523853739251e-11,1.95797368289778e-25,3.01523846544217e-11,5.7459076529121e-17,0.0,0.0,0.0,-6.93779858261238e-19,2.97736909092745e-11,1.9999093493339e-24,2.97736902154966e-11,5.55972722153558e-17,-0.5,-0.5,0.0,0.0,-5.9926074870385e-11,0.0,-5.9926074870385e-11,-2.19928546706903e-16,0.0,1.14683425701483e-07,13.9759405842326,180556.167242189
1.464e-06,0.05,0.05,0.0,-6.53992775528562e-19,2.82946322862732e-11,1.98044129475046e-25,2.82946316322806e-11,5.74493950889685e-17,0.0,0.0,0.0,-7.36404075997011e-19,2.79454858928798e-11,2.01331582506865e-24,2.79454851564777e-11,5.55860924214389e-17,-0.5,-0.5,0.0,0.0,-5.62401167887583e-11,0.0,-5.62401167887583e-11,-2.20209747290847e-16,0.0,1.13293836821883e-07,14.063336247442,181734.811288054
1.469e-06,0.05,0.05,0.0,-5.75407673873281e-19,2.65641546104915e-11,2.00325740068186e-25,2.6564154035084e-11,5.7439765548668e-17,0.0,0.0,0.0,-6.09576644105333e-19,2.62365569775265e-11,2.02684675730407e-24,2.62365563679519e-11,5.55750598138548e-17,-0.5,-0.5,0.0,0.0,-5.28007104031285e-11,0.0,-5.28007104031285e-11,-2.20473750842863e-16,0.0,1.11906535828653e-07,14.1506272341436,182869.525300725
1.474e-06,0.05,0.05,0.0,-4.96950255198714e-19,2.49469820228218e-11,2.02642657569135e-25,2.49469815258718e-11,5.74302364669923e-17,0.0,0.0,0.0,-5.27725730052243e-19,2.46359391172544e-11,2.04049468354333e-24,2.46359385895307e-11,5.55641985183264e-17,-0.5,-0.5,0.0,0.0,-4.95829201154008e-11,0.0,-4.95829201154008e-11,-2.2072166544344e-16,0.0,1.10521522565642e-07,14.2377258421908,183962.906156271
1.479e-06,0.05,0.05,0.0,-6.31418597082786e-19,2.34324610127961e-11,2.04980624002559e-25,2.34324603813777e-11,5.74208343729196e-17,0.0,0.0,0.0,-5.42102082153255e-19,2.31347834932482e-11,2.05424674987789e-24,2.31347829511481e-11,5.55535196640764e-17,-0.5,-0.5,0.0,0.0,-4.65672433325601e-11,0.0,-4.65672433325601e-11,-2.20954501660103e-16,0.0,1.09138796744772e-07,14.3245740374711,185017.389636925
1.484e-06,0.05,0.05,0.0,-5.96197515255321e-19,2.2012056178401e-11,2.07350409346756e-25,2.20120555822037e-11,5.74115724330218e-17,0.0,0.0,0.0,-5.80343886404737e-19,2.17256677296226e-11,2.06809547100339e-24,2.17256671492808e-11,5.55430265778325e-17,-0.5,-0.5,0.0,0.0,-4.3737722731483e-11,0.0,-4.3737722731483e-11,-2.2117319027376e-16,0.0,1.0775835795242e-07,14.4111342031778,186035.260998319
1.489e-06,0.05,0.05,0.0,-5.81324146607488e-19,2.06786432287589e-11,2.09746059518559e-25,2.0678642647435e-11,5.74024557001751e-17,0.0,0.0,0.0,-6.05826353399349e-19,2.04021672127079e-11,2.08203161514698e-24,2.04021666068836e-11,5.5532717961025e-17,-0.5,-0.5,0.0,0.0,-4.10808092543365e-11,0.0,-4.10808092543365e-11,-2.21378594320032e-16,0.0,1.06380205655449e-07,14.4973831659679,187018.664771636
1.494e-06,0.05,0.05,0.0,-5.81777079934211e-19,1.94260788851054e-11,2.1216821097403e-25,1.94260783033286e-11,5.73934843301908e-17,0.0,0.0,0.0,-5.80631640898841e-19,1.91585844872284e-11,2.09604705387663e-24,1.91585839065988e-11,5.55225898318512e-17,-0.5,-0.5,0.0,0.0,-3.85846622099259e-11,0.0,-3.85846622099259e-11,-2.21571517631081e-16,0.0,1.05004339206895e-07,14.5833081601484,187969.61386732
1.499e-06,0.05,0.05,0.0,-5.12665951921214e-19,1.82489340044225e-11,2.14612715551531e-25,1.82489334917567e-11,5.73846555707073e-17,0.0,0.0,0.0,-3.11058904170551e-19,1.79897757245393e-11,2.11014004899046e-24,1.79897754134825e-11,5.55126367095784e-17,-0.5,-0.5,0.0,0.0,-3.62387089052515e-11,0.0,-3.62387089052515e-11,-2.21752711175608e-16,0.0,1.03630757851342e-07,14.6689040010283,188889.998038662
1.504e-06,0.05,0.05,0.0,-2.88910512039383e-19,1.71423232007736e-11,2.17082892372839e-25,1.71423229118633e-11,5.73759649980059e-17,0.0,0.0,0.0,-2.43600327514166e-19,1.68910382718877e-11,2.12430285402236e-24,1.68910380282895e-11,5.55028523339964e-17,-0.5,-0.5,0.0,0.0,-3.40333609401521e-11,0.0,-3.40333609401521e-11,-2.21922877980308e-16,0.0,1.02259460729994e-07,14.7541710427528,189781.591756988
1.509e-06,0.05,0.05,0.0,-2.28057949893596e-19,1.610179333815e-11,2.19581611083128e-25,1.61017931100923e-11,5.73674072878918e-17,0.0,0.0,0.0,-4.21928032090562e-19,1.58580337707328e-11,2.13853962475147e-24,1.58580333488069e-11,5.54932301000201e-17,-0.5,-0.5,0.0,0.0,-3.19598264589029e-11,0.0,-3.19598264589029e-11,-2.22082677112603e-16,0.0,1.00890446885474e-07,14.8391136723037,190646.061544862
