time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.03e-07,0.05,0.05,0.0,3.86707072519031e-12,1.01137714938694e-05,1.0072578980933e-22,1.01137753609401e-05,-4.43107970997605e-17,0.0,0.0,0.0,-3.92903350967718e-12,-1.09159560143716e-05,-8.11981397211836e-23,-1.09159599434051e-05,-4.50374382223316e-17,2.0,2.0,0.0,0.0,8.02184582455753e-07,0.0,8.02184582455753e-07,3.66871895674789e-16,0.0,3.00472306209878e-07,-184.475481594781,-855573.522097926
3.13e-07,0.05,0.05,0.0,7.47827853109929e-19,1.05155020111171e-05,1.05145609780309e-22,1.05155020111179e-05,-4.43427193933817e-17,0.0,0.0,0.0,-1.14345291088421e-17,-1.05155032370087e-05,-7.86286634506128e-23,-1.05155032370202e-05,-4.506929279855e-17,2.0,2.0,0.0,0.0,1.22589165115145e-12,0.0,1.22589165115145e-12,3.6713938919926e-16,0.0,3.00331661012285e-07,-184.419189526786,-856043.595441086
3.23e-07,0.05,0.05,0.0,6.74653299741108e-18,1.05155355011082e-05,1.0514518115853e-22,1.0515535501115e-05,-4.43445970089309e-17,0.0,0.0,0.0,-6.79679024560395e-18,-1.05155368492577e-05,-7.86279464435953e-23,-1.05155368492645e-05,-4.5071151929992e-17,2.0,2.0,0.0,0.0,1.34814944663027e-12,0.0,1.34814944663027e-12,3.67152528727245e-16,0.0,3.00175438798873e-07,-184.412911605916,-856012.410692119
3.33e-07,0.05,0.05,0.0,-1.13502979608709e-16,1.05155722627321e-05,1.05144708634003e-22,1.05155722626186e-05,-4.4346661172026e-17,0.0,0.0,0.0,-1.31790587081131e-16,-1.05155737338716e-05,-7.86271586989502e-23,-1.05155737340034e-05,-4.50731956789303e-17,2.0,2.0,0.0,0.0,1.47113979809046e-12,0.0,1.47113979809046e-12,3.67166933150775e-16,0.0,3.00005131488509e-07,-184.405994368509,-855978.414203724
3.43e-07,0.05,0.05,0.0,-2.07389550102776e-16,1.05156122109841e-05,1.05144194411959e-22,1.05156122107767e-05,-4.43489072963748e-17,0.0,0.0,0.0,-2.22549146447674e-16,-1.05156138052803e-05,-7.86263004749791e-23,-1.05156138055029e-05,-4.50754202054213e-17,2.0,2.0,0.0,0.0,1.59429608427592e-12,0.0,1.59429608427592e-12,3.67182567923448e-16,0.0,2.99821154846582e-07,-184.39845124864,-855941.688981316
3.53e-07,0.05,0.05,0.0,-2.03992160124938e-16,1.05156553619636e-05,1.05143637533955e-22,1.05156553617596e-05,-4.43513371691949e-17,0.0,0.0,0.0,-2.22892906025313e-16,-1.05156570798416e-05,-7.86253715132033e-23,-1.05156570800645e-05,-4.5077827067142e-17,2.0,2.0,0.0,0.0,1.71787807985643e-12,0.0,1.71787807985643e-12,3.67199437503041e-16,0.0,2.99623495806288e-07,-184.390276445315,-855902.232418346
3.63e-07,0.05,0.05,0.0,-2.02611090944598e-16,1.05157017348803e-05,1.05143037687093e-22,1.05157017346777e-05,-4.43539520652932e-17,0.0,0.0,0.0,-2.22384302673601e-16,-1.0515703576835e-05,-7.86243701814759e-23,-1.05157035770574e-05,-4.50804187918733e-17,2.0,2.0,0.0,0.0,1.84195453833266e-12,0.0,1.84195453833266e-12,3.67217546429518e-16,0.0,2.99412143451351e-07,-184.381464393801,-855860.042348807
3.73e-07,0.05,0.05,0.0,-2.02172847740356e-16,1.05157513569282e-05,1.05142394247109e-22,1.0515751356726e-05,-4.43567538531036e-17,0.0,0.0,0.0,-2.23015533710904e-16,-1.05157533234886e-05,-7.86232936578814e-23,-1.05157533237116e-05,-4.50831985387289e-17,2.0,2.0,0.0,0.0,1.96656051969004e-12,0.0,1.96656051969004e-12,3.67236900270529e-16,0.0,2.99187089001487e-07,-184.37200985954,-855815.11703612
3.83e-07,0.05,0.05,0.0,-2.01995942226717e-16,1.05158042470335e-05,1.05141705677352e-22,1.05158042468315e-05,-4.43597448550968e-17,0.0,0.0,0.0,-2.23896040699243e-16,-1.05158063385363e-05,-7.86221412052835e-23,-1.05158063387602e-05,-4.50861674540386e-17,2.0,2.0,0.0,0.0,2.09150251225923e-12,0.0,2.09150251225923e-12,3.67257502795371e-16,0.0,2.9894832579698e-07,-184.361907652394,-855767.455146869
3.93e-07,0.05,0.05,0.0,-2.01260176113173e-16,1.05158604154377e-05,1.05140971314177e-22,1.05158604152364e-05,-4.4362926317569e-17,0.0,0.0,0.0,-2.25261027560161e-16,-1.05158626320611e-05,-7.86209126521161e-23,-1.05158626322864e-05,-4.5089326287566e-17,2.0,2.0,0.0,0.0,2.21662360990629e-12,0.0,2.21662360990629e-12,3.67279356134025e-16,0.0,2.98695849282354e-07,-184.351152616982,-855717.055771846
