time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-8.83124060236553e-13,1.36270646399601e-07,5.44323808222871e-25,1.36269763275541e-07,5.80741318920409e-17,0.0,0.0,0.0,-7.89619269603715e-13,1.43316600556742e-07,5.81694524060844e-24,1.43315810937473e-07,5.63559487048748e-17,-0.5,-0.5,0.0,0.0,-2.79585574213014e-07,0.0,-2.79585574213014e-07,-2.12846127588293e-16,0.0,3.01163399304487e-07,-7.13849157749781,101049.530108666
2.07e-07,0.05,0.05,0.0,-3.80411907613686e-17,7.21823849497905e-11,4.79128856141166e-26,7.21823469085998e-11,5.82778928179552e-17,0.0,0.0,0.0,-3.74293757655935e-17,6.7892754056331e-11,6.86884168606293e-25,6.78927166269559e-11,5.6511004625423e-17,-0.5,-0.5,0.0,0.0,-1.40075063535538e-10,0.0,-1.40075063535538e-10,-2.18442265920469e-16,0.0,3.01031106007155e-07,1.07450768325382,114276.949082868
2.12e-07,0.05,0.05,0.0,-3.77694203206366e-18,5.42095194146688e-11,4.70094801479381e-26,5.42095156377268e-11,5.83087336482545e-17,0.0,0.0,0.0,-3.46355993797616e-18,5.14186605728409e-11,6.83404786194945e-25,5.14186571092816e-11,5.65267280449648e-17,-0.5,-0.5,0.0,0.0,-1.05628172747004e-10,0.0,-1.05628172747004e-10,-2.18994359170414e-16,0.0,3.00899217972698e-07,1.0692599075845,115580.81259362
2.17e-07,0.05,0.05,0.0,-2.01657989042212e-18,4.83964940184949e-11,4.68496448720643e-26,4.8396492001915e-11,5.83221841367101e-17,0.0,0.0,0.0,-1.74145878754213e-18,4.65670761317656e-11,6.81819325076139e-25,4.65670743903075e-11,5.65310157099427e-17,-0.5,-0.5,0.0,0.0,-9.49635663922587e-11,0.0,-9.49635663922587e-11,-2.19475378655466e-16,0.0,3.0076772314622e-07,1.05728823099309,116777.927646521
2.22e-07,0.05,0.05,0.0,-1.6418653800751e-18,4.4345219172754e-11,4.67900198796514e-26,4.43452175308886e-11,5.83273203362253e-17,0.0,0.0,0.0,-1.22645760592741e-18,4.30916511885249e-11,6.80970172723371e-25,4.3091649962068e-11,5.65304159067661e-17,-0.5,-0.5,0.0,0.0,-8.74368674929526e-11,0.0,-8.74368674929526e-11,-2.19912562992931e-16,0.0,3.00636625697397e-07,1.05140268602388,117898.301782025
2.27e-07,0.05,0.05,0.0,-1.23620514706595e-18,4.10422968105661e-11,4.67585574299729e-26,4.1042295574361e-11,5.83285512966317e-17,0.0,0.0,0.0,-1.05658120525277e-18,4.01527082089207e-11,6.80499406003912e-25,4.01527071523402e-11,5.65277090037205e-17,-0.5,-0.5,0.0,0.0,-8.11950027268312e-11,0.0,-8.11950027268312e-11,-2.20318538006565e-16,0.0,3.00505890943269e-07,1.0493616065274,118955.661243031
2.32e-07,0.05,0.05,0.0,-1.15865966861364e-18,3.82230206231574e-11,4.6737558036046e-26,3.82230194644977e-11,5.83275372107895e-17,0.0,0.0,0.0,-1.07119116736228e-18,3.75629863300414e-11,6.80277591272471e-25,3.7562985258851e-11,5.65238818965987e-17,-0.5,-0.5,0.0,0.0,-7.57860047233615e-11,0.0,-7.57860047233615e-11,-2.20697468030182e-16,0.0,3.00375520529074e-07,1.04986347635312,119953.863343444
2.37e-07,0.05,0.05,0.0,-8.40445621091646e-19,3.57388424339659e-11,4.67285684415044e-26,3.57388415935203e-11,5.83252457523185e-17,0.0,0.0,0.0,-8.98901435653765e-19,3.52247325352077e-11,6.80228625136359e-25,3.5224731636307e-11,5.65194839157096e-17,-0.5,-0.5,0.0,0.0,-7.09635732304995e-11,0.0,-7.09635732304995e-11,-2.21052285896334e-16,0.0,3.00245515919339e-07,1.05198677403096,120896.494856266
2.42e-07,0.05,0.05,0.0,-9.09190425482677e-19,3.35019613951116e-11,4.67253018450734e-26,3.35019604859212e-11,5.83222487460993e-17,0.0,0.0,0.0,-8.42826555924189e-19,3.30821189269314e-11,6.80302821059784e-25,3.30821180841056e-11,5.65148289683614e-17,-0.5,-0.5,0.0,0.0,-6.65840785700303e-11,0.0,-6.65840785700303e-11,-2.21385206289184e-16,0.0,3.00115878409024e-07,1.05510789614064,121786.912947507
2.47e-07,0.05,0.05,0.0,-6.3251764080084e-19,3.14581680628308e-11,4.67292988717624e-26,3.14581674303132e-11,5.8318887146394e-17,0.0,0.0,0.0,-6.16883642014379e-19,3.11006799719833e-11,6.80465725734657e-25,3.11006793551003e-11,5.65100991217295e-17,-0.5,-0.5,0.0,0.0,-6.2558846785684e-11,0.0,-6.2558846785684e-11,-2.21698000523113e-16,0.0,2.99986609133963e-07,1.05881100251226,122628.263315254
2.52e-07,0.05,0.05,0.0,-8.15036899645625e-19,2.95725728531943e-11,4.67359995383914e-26,2.95725720381574e-11,5.83153651494925e-17,0.0,0.0,0.0,-7.89989973485228e-19,2.92576027812397e-11,6.80696013717018e-25,2.92576019912504e-11,5.6505400235996e-17,-0.5,-0.5,0.0,0.0,-5.88301740294085e-11,0.0,-5.88301740294085e-11,-2.2199215139326e-16,0.0,2.99857709080659e-07,1.0628192398525,123423.494845012
2.57e-07,0.05,0.05,0.0,-6.09904486454194e-19,2.78216947308538e-11,4.67474248304065e-26,2.78216941209494e-11,5.83118049365761e-17,0.0,0.0,0.0,-6.39340072212264e-19,2.7536776862521e-11,6.80975587545073e-25,2.75367762231816e-11,5.65007930878093e-17,-0.5,-0.5,0.0,0.0,-5.53584703441703e-11,0.0,-5.53584703441703e-11,-2.22268943744981e-16,0.0,2.99729179095463e-07,1.06694749984086,124175.372851688
2.62e-07,0.05,0.05,0.0,-6.42750066685863e-19,2.61889556600996e-11,4.67627982369712e-26,2.61889550173495e-11,5.83082790116222e-17,0.0,0.0,0.0,-4.7575568177375e-19,2.59261367795752e-11,6.81300566091397e-25,2.59261363038202e-11,5.64963113696676e-17,-0.5,-0.5,0.0,0.0,-5.21150913211684e-11,0.0,-5.21150913211684e-11,-2.22529519201586e-16,0.0,2.99601019893199e-07,1.07107137300989,124886.491254523
2.67e-07,0.05,0.05,0.0,-5.4290173803896e-19,2.46620536871403e-11,4.67819529334891e-26,2.46620531442386e-11,5.83048295489043e-17,0.0,0.0,0.0,-6.74258204120621e-19,2.44161662589344e-11,6.81662543770467e-25,2.44161655846769e-11,5.64919723677686e-17,-0.5,-0.5,0.0,0.0,-4.90782187289277e-11,0.0,-4.90782187289277e-11,-2.22774910295231e-16,0.0,2.9947323206525e-07,1.07510709754607,125559.283826384
2.72e-07,0.05,0.05,0.0,-6.06095722311096e-19,2.32314103439363e-11,4.68038489483742e-26,2.32314097378407e-11,5.8301480095195e-17,0.0,0.0,0.0,-6.64088814517969e-19,2.29990243772835e-11,6.82058490043367e-25,2.29990237131954e-11,5.64877834143895e-17,-0.5,-0.5,0.0,0.0,-4.623043345104e-11,0.0,-4.623043345104e-11,-2.23006062462486e-16,0.0,2.9934581608715e-07,1.07899862849823,126196.03461536
2.77e-07,0.05,0.05,0.0,-3.22595046140821e-19,2.18892340431983e-11,4.68278586373752e-26,2.18892337206033e-11,5.82982427157115e-17,0.0,0.0,0.0,-6.73055875223844e-19,2.16680210863369e-11,6.82478374668318e-25,2.16680204132817e-11,5.64837458360181e-17,-0.5,-0.5,0.0,0.0,-4.35572541338905e-11,0.0,-4.35572541338905e-11,-2.23223848733156e-16,0.0,2.9921877232572e-07,1.08270921641522,126798.88761714
2.82e-07,0.05,0.05,0.0,-5.83368220761721e-19,2.06289508034794e-11,4.68554670182103e-26,2.06289502201112e-11,5.82951223951393e-17,0.0,0.0,0.0,-5.27536092068454e-19,2.04172898942722e-11,6.82929959146584e-25,2.04172893667368e-11,5.64798573878112e-17,-0.5,-0.5,0.0,0.0,-4.10462395868484e-11,0.0,-4.10462395868484e-11,-2.2342907993109e-16,0.0,2.99092101045758e-07,1.08621582145146,127369.855764254
