time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-5.46789605481893e-13,1.00517264432241e-07,4.89046567798772e-24,1.00516717642636e-07,5.80973927398926e-17,0.0,0.0,0.0,-5.11050949336553e-13,1.05820717914892e-07,3.13280349534558e-24,1.05820206863943e-07,5.63748065282482e-17,-0.5,-0.5,0.0,0.0,-2.06336924506579e-07,0.0,-2.06336924506579e-07,-2.13464711084513e-16,0.0,3.01612521460011e-07,-7.2615063917003,102334.849395844
2.07e-07,0.05,0.05,0.0,-3.40417717871611e-17,7.10095740379262e-11,4.76421392181227e-26,7.10095399961545e-11,5.82818982096258e-17,0.0,0.0,0.0,-3.34839776430569e-17,6.67491945724674e-11,6.8359360026273e-25,6.67491610884905e-11,5.65150718245305e-17,-0.5,-0.5,0.0,0.0,-1.37758701084645e-10,0.0,-1.37758701084645e-10,-2.18458912691308e-16,0.0,3.01524154352821e-07,1.05813751196558,114124.83988363
2.12e-07,0.05,0.05,0.0,-3.61618278669789e-18,5.41778919102279e-11,4.6743452291185e-26,5.41778882940452e-11,5.83129570794036e-17,0.0,0.0,0.0,-3.12001393216953e-18,5.14021615462734e-11,6.79894871303488e-25,5.14021584262602e-11,5.65310964519402e-17,-0.5,-0.5,0.0,0.0,-1.05580046720307e-10,0.0,-1.05580046720307e-10,-2.19009895502231e-16,0.0,3.01435957690162e-07,1.05428150626434,115409.141487424
2.17e-07,0.05,0.05,0.0,-1.99758964287799e-18,4.8412504666468e-11,4.6558828985946e-26,4.84125026688784e-11,5.83266919458019e-17,0.0,0.0,0.0,-1.64576606829567e-18,4.65933035098981e-11,6.7805008465973e-25,4.65933018641327e-11,5.65357204052736e-17,-0.5,-0.5,0.0,0.0,-9.50058045330288e-11,0.0,-9.50058045330288e-11,-2.19491093325088e-16,0.0,3.01347930648963e-07,1.04322533438975,116589.814617735
2.22e-07,0.05,0.05,0.0,-1.63206481023917e-18,4.43701952748765e-11,4.64798106852313e-26,4.43701936428117e-11,5.83321442417511e-17,0.0,0.0,0.0,-1.25141498145674e-18,4.31243078689492e-11,6.76909678182736e-25,4.31243066175348e-11,5.65354731451967e-17,-0.5,-0.5,0.0,0.0,-8.74945002603485e-11,0.0,-8.74945002603485e-11,-2.19928565826389e-16,0.0,3.01260077708151e-07,1.03815168229222,117693.98238949
2.27e-07,0.05,0.05,0.0,-1.18596465486784e-18,4.10723463651165e-11,4.64279847656596e-26,4.10723451791519e-11,5.83337045985575e-17,0.0,0.0,0.0,-1.11070778456662e-18,4.01889874945651e-11,6.76157765308568e-25,4.0188986383858e-11,5.65331248658721e-17,-0.5,-0.5,0.0,0.0,-8.12613315631324e-11,0.0,-8.12613315631324e-11,-2.20334872484205e-16,0.0,3.01172387395617e-07,1.03685453044259,118735.265302183
2.32e-07,0.05,0.05,0.0,-9.65870568552724e-19,3.82565709901092e-11,4.63848213468914e-26,3.82565700242387e-11,5.83330266761523e-17,0.0,0.0,0.0,-9.31090315091919e-19,3.76019432760178e-11,6.75658259264323e-25,3.76019423449282e-11,5.65296590809407e-17,-0.5,-0.5,0.0,0.0,-7.58585123691786e-11,0.0,-7.58585123691786e-11,-2.20714165046051e-16,0.0,3.01084862139544e-07,1.03804198061052,119717.513365904
2.37e-07,0.05,0.05,0.0,-1.01797765556187e-18,3.57750405830056e-11,4.63541494874546e-26,3.5775039565028e-11,5.83310745852221e-17,0.0,0.0,0.0,-9.11129117083098e-19,3.5265868477257e-11,6.75334679724277e-25,3.52658675661286e-11,5.65256233382166e-17,-0.5,-0.5,0.0,0.0,-7.10409071318169e-11,0.0,-7.10409071318169e-11,-2.2106936958171e-16,0.0,3.00997504182668e-07,1.04079933480124,120644.309360786
2.42e-07,0.05,0.05,0.0,-8.67374406505913e-19,3.35402866840644e-11,4.63284298356913e-26,3.35402858166901e-11,5.83284181605195e-17,0.0,0.0,0.0,-9.29420309893618e-19,3.31251119032381e-11,6.75130833470138e-25,3.31251109738185e-11,5.65213305502279e-17,-0.5,-0.5,0.0,0.0,-6.66653967905177e-11,0.0,-6.66653967905177e-11,-2.21402696565663e-16,0.0,3.00910315593659e-07,1.0445081096311,121519.006989552
2.47e-07,0.05,0.05,0.0,-8.09081949472635e-19,3.14982807131174e-11,4.63098204619457e-26,3.14982799040355e-11,5.83253972231729e-17,0.0,0.0,0.0,-6.84732257585095e-19,3.11453000876867e-11,6.75015599594395e-25,3.11452994029551e-11,5.65169622055148e-17,-0.5,-0.5,0.0,0.0,-6.26435793072526e-11,0.0,-6.26435793072526e-11,-2.21715914462199e-16,0.0,3.00823298277777e-07,1.04875648026998,122344.748731552
