time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-07,0.05,0.05,0.0,5.94914355894805e-12,9.64726302218757e-06,8.7319102476982e-23,9.64726897133113e-06,-2.36976469867588e-17,0.0,0.0,0.0,-6.02462022598195e-12,-1.02823105482626e-05,-6.90205351376339e-23,-1.02823165728828e-05,-2.44735874910824e-17,1.5,1.5,0.0,0.0,6.35047601554032e-07,0.0,6.35047601554032e-07,2.06875859225527e-16,0.0,3.02546762894168e-07,-199.619228394385,-559719.825786819
1.11e-07,0.05,0.05,0.0,-4.80459292723852e-18,9.96564207976402e-06,9.10158072444664e-23,9.96564207975921e-06,-2.37220305665731e-17,0.0,0.0,0.0,-5.71123368463793e-18,-9.96564216427116e-06,-6.764582656682e-23,-9.96564216427687e-06,-2.44978816231606e-17,1.5,1.5,0.0,0.0,8.45070560236949e-14,0.0,8.45070560236949e-14,2.07083382072483e-16,0.0,3.02540880124704e-07,-199.554840048473,-560124.703516672
1.21e-07,0.05,0.05,0.0,1.79116832559394e-18,9.96564942040361e-06,9.10163994345905e-23,9.9656494204054e-06,-2.37222613253663e-17,0.0,0.0,0.0,-1.71477730834078e-18,-9.96564958608036e-06,-6.76463192123631e-23,-9.96564958608208e-06,-2.4498109722976e-17,1.5,1.5,0.0,0.0,1.6567697965594e-13,0.0,1.6567697965594e-13,2.07084810787142e-16,0.0,3.02524062841573e-07,-199.553771938494,-560121.322821798
1.31e-07,0.05,0.05,0.0,-1.14982552995507e-16,9.96566108749916e-06,9.10173238414869e-23,9.96566108738418e-06,-2.37226273455013e-17,0.0,0.0,0.0,-1.17185830756283e-16,-9.96566133444105e-06,-6.76471181930825e-23,-9.96566133455823e-06,-2.44984714724897e-17,1.5,1.5,0.0,0.0,2.46941879993818e-13,0.0,2.46941879993818e-13,2.07087077111878e-16,0.0,3.02497377747128e-07,-199.552096807176,-560115.958480178
1.41e-07,0.05,0.05,0.0,-2.02745780369755e-16,9.96567695618792e-06,9.10185898312131e-23,9.96567695598517e-06,-2.372312497587e-17,0.0,0.0,0.0,-2.06798524864028e-16,-9.96567728438596e-06,-6.76481937543098e-23,-9.96567728459275e-06,-2.4498963237617e-17,1.5,1.5,0.0,0.0,3.28198179837253e-13,0.0,3.28198179837253e-13,2.07090155939634e-16,0.0,3.02461134192157e-07,-199.549828956618,-560108.672678379
1.51e-07,0.05,0.05,0.0,-2.02188930059778e-16,9.96569703200942e-06,9.10201918779677e-23,9.96569703180723e-06,-2.37237546394266e-17,0.0,0.0,0.0,-2.07124191832318e-16,-9.96569744147961e-06,-6.76495546296587e-23,-9.96569744168673e-06,-2.44995854102856e-17,1.5,1.5,0.0,0.0,4.09470227675195e-13,0.0,4.09470227675195e-13,2.07094047455327e-16,0.0,3.02415343201938e-07,-199.546964486629,-560099.467633153
1.61e-07,0.05,0.05,0.0,-2.01203887995197e-16,9.96572131985535e-06,9.10221312332394e-23,9.96572131965415e-06,-2.3724516737596e-17,0.0,0.0,0.0,-2.08434900865188e-16,-9.96572181060228e-06,-6.76512011585599e-23,-9.96572181081071e-06,-2.45003383612316e-17,1.5,1.5,0.0,0.0,4.90747109568836e-13,0.0,4.90747109568836e-13,2.07098751734543e-16,0.0,3.02360016940662e-07,-199.543499641175,-560088.345790467
1.71e-07,0.05,0.05,0.0,-2.00309308977364e-16,9.96574982395312e-06,9.10244079292774e-23,9.96574982375281e-06,-2.3725411650262e-17,0.0,0.0,0.0,-2.0861783724861e-16,-9.96575039597131e-06,-6.76531344135106e-23,-9.96575039617993e-06,-2.45012224400014e-17,1.5,1.5,0.0,0.0,5.72017998949357e-13,0.0,5.72017998949357e-13,2.07104268744374e-16,0.0,3.02295168697022e-07,-199.539430807844,-560075.309822589
1.81e-07,0.05,0.05,0.0,-1.99792664465942e-16,9.96578255288207e-06,9.10270233339586e-23,9.96578255268228e-06,-2.37264397362004e-17,0.0,0.0,0.0,-2.09568704384419e-16,-9.96578320646086e-06,-6.7655355102216e-23,-9.96578320667043e-06,-2.45022379746486e-17,1.5,1.5,0.0,0.0,6.53578923333649e-13,0.0,6.53578923333649e-13,2.07110599878127e-16,0.0,3.02220810790858e-07,-199.5347499168,-560060.36220144
1.91e-07,0.05,0.05,0.0,-1.98628706597795e-16,9.96581960466556e-06,9.10299794325118e-23,9.96581960446693e-06,-2.37276013503468e-17,0.0,0.0,0.0,-2.10726631382783e-16,-9.96582034336062e-06,-6.76578642146405e-23,-9.96582034357135e-06,-2.45033852784724e-17,1.5,1.5,0.0,0.0,7.38694934328358e-13,0.0,7.38694934328358e-13,2.07117773445585e-16,0.0,3.02136947523566e-07,-199.529439558599,-560043.50368999
2.01e-07,0.05,0.05,0.0,-1.99746427797604e-16,9.96586103000767e-06,9.10332771739273e-23,9.96586102980793e-06,-2.37288968504065e-17,0.0,0.0,0.0,-2.14182319768525e-16,-9.9658618543604e-06,-6.76606625329944e-23,-9.96586185457459e-06,-2.45046646810596e-17,1.5,1.5,0.0,0.0,8.24352709223395e-13,0.0,8.24352709223395e-13,2.07125802681401e-16,0.0,3.02043593838337e-07,-199.523496884791,-560024.737267543
