time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.05e-07,0.05,0.05,0.0,5.93710003260851e-12,9.64935861073039e-06,8.75213054263188e-23,9.64936454783043e-06,-2.37615843454488e-17,0.0,0.0,0.0,-6.01241614582704e-12,-1.02844317782064e-05,-6.91473173178397e-23,-1.02844377906225e-05,-2.45367099020531e-17,1.5,1.5,0.0,0.0,6.35073242791888e-07,0.0,6.35073242791888e-07,2.07291585448689e-16,0.0,2.9768777689513e-07,-199.318083027697,-558743.10302104
5.15e-07,0.05,0.05,0.0,1.17159696987222e-17,9.96782612611709e-06,9.11840120876735e-23,9.96782612612881e-06,-2.37882825843969e-17,0.0,0.0,0.0,-1.88645606816763e-17,-9.96782775940995e-06,-6.77882678223256e-23,-9.96782775942882e-06,-2.45632892520703e-17,1.5,1.5,0.0,0.0,1.63329285140137e-12,0.0,1.63329285140137e-12,2.07514627687154e-16,0.0,2.97500350922065e-07,-199.242707800968,-559111.449293205
5.25e-07,0.05,0.05,0.0,1.55073765023925e-17,9.96791074544487e-06,9.11903906018665e-23,9.96791074546038e-06,-2.37908060539026e-17,0.0,0.0,0.0,-1.604613420302e-17,-9.96791245828288e-06,-6.7793652887404e-23,-9.96791245829893e-06,-2.45657804750384e-17,1.5,1.5,0.0,0.0,1.71283823493908e-12,0.0,1.71283823493908e-12,2.07531530474786e-16,0.0,2.97302766687996e-07,-199.230578723733,-559071.73115583
5.35e-07,0.05,0.05,0.0,-1.15209715757339e-16,9.96799981783449e-06,9.11970974425113e-23,9.96799981771928e-06,-2.37934663458046e-17,0.0,0.0,0.0,-1.50781796028253e-16,-9.96800161671666e-06,-6.77993442753928e-23,-9.96800161686745e-06,-2.45684085131362e-17,1.5,1.5,0.0,0.0,1.79888217815191e-12,0.0,1.79888217815191e-12,2.07549305105283e-16,0.0,2.97095696432864e-07,-199.217765817611,-559030.106087451
5.45e-07,0.05,0.05,0.0,-2.14698964279947e-16,9.96809332669411e-06,9.12041549352229e-23,9.96809332647941e-06,-2.37962653873449e-17,0.0,0.0,0.0,-2.54848474716269e-16,-9.96809521120515e-06,-6.78053211772057e-23,-9.96809521146e-06,-2.45711754924233e-17,1.5,1.5,0.0,0.0,1.88451111840869e-12,0.0,1.88451111840869e-12,2.07567936178887e-16,0.0,2.96879463546658e-07,-199.204291257206,-558986.639109908
5.55e-07,0.05,0.05,0.0,-2.12865579865871e-16,9.96819127571808e-06,9.12115565454943e-23,9.96819127550521e-06,-2.37992041390488e-17,0.0,0.0,0.0,-2.5406446164446e-16,-9.96819324574458e-06,-6.78115921472693e-23,-9.96819324599865e-06,-2.45740814629485e-17,1.5,1.5,0.0,0.0,1.97002651630168e-12,0.0,1.97002651630168e-12,2.07587422767849e-16,0.0,2.96654098538904e-07,-199.190154047936,-558941.336346875
5.65e-07,0.05,0.05,0.0,-2.10899516316566e-16,9.96829365976248e-06,9.12193018839578e-23,9.96829365955158e-06,-2.38022827887744e-17,0.0,0.0,0.0,-2.53525703943832e-16,-9.96829571511008e-06,-6.78181567126342e-23,-9.96829571536361e-06,-2.45771264326653e-17,1.5,1.5,0.0,0.0,2.0553475294662e-12,0.0,2.0553475294662e-12,2.07607763067484e-16,0.0,2.96419632746164e-07,-199.175353155498,-558894.204100232
5.75e-07,0.05,0.05,0.0,-2.0861783724861e-16,9.96840047105099e-06,9.12273905647052e-23,9.96840047084237e-06,-2.38055013488902e-17,0.0,0.0,0.0,-2.52576847097951e-16,-9.9684026115121e-06,-6.78250144378982e-23,-9.96840261176468e-06,-2.45803103894151e-17,1.5,1.5,0.0,0.0,2.14046087551789e-12,0.0,2.14046087551789e-12,2.07628955025469e-16,0.0,2.96176098315212e-07,-199.15988763656,-558845.248837843
5.84999999999999e-07,0.05,0.05,0.0,-2.05974305993665e-16,9.96851170118603e-06,9.123582196197e-23,9.96851170098005e-06,-2.38088598099998e-17,0.0,0.0,0.0,-2.51951646930431e-16,-9.96851392654358e-06,-6.78321646048806e-23,-9.96851392679553e-06,-2.45836333010206e-17,1.5,1.5,0.0,0.0,2.22535747419156e-12,0.0,2.22535747419156e-12,2.07650996496939e-16,0.0,2.95923528186191e-07,-199.143756675757,-558794.477187302
5.94999999999999e-07,0.05,0.05,0.0,-2.03863501569564e-16,9.96862734117995e-06,9.12445949826032e-23,9.96862734097609e-06,-2.3812358142515e-17,0.0,0.0,0.0,-2.50578618909802e-16,-9.96862965120859e-06,-6.78396066742935e-23,-9.96862965145916e-06,-2.45870951154736e-17,1.5,1.5,0.0,0.0,2.31002839129824e-12,0.0,2.31002839129824e-12,2.07673885247321e-16,0.0,2.95661956075789e-07,-199.126959584796,-558741.895932508
