time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.03e-07,0.05,0.05,0.0,2.28004419565208e-12,1.04874726283479e-05,1.13443619552051e-22,1.04874749083921e-05,-1.06474427469283e-16,0.0,0.0,0.0,-1.1266004473809e-12,-1.17881398583512e-05,-9.88768341064722e-23,-1.17881409849516e-05,-1.07149393153982e-16,3.5,3.5,0.0,0.0,1.3006672869813e-06,0.0,1.3006672869813e-06,8.52269995055584e-16,0.0,2.98564090898358e-07,-166.701680403734,-1754627.13687549
3.13e-07,0.05,0.05,0.0,-7.71951332242507e-19,1.11382701940215e-05,1.2122342305735e-22,1.11382701940208e-05,-1.06525823705929e-16,0.0,0.0,0.0,-7.23101286999036e-18,-1.11382725315217e-05,-9.42053867112685e-23,-1.1138272531529e-05,-1.07200767798458e-16,3.5,3.5,0.0,0.0,2.33750011436478e-12,0.0,2.33750011436478e-12,8.52698296620405e-16,0.0,2.98299003856961e-07,-166.649655777088,-1755359.70824181
3.23e-07,0.05,0.05,0.0,3.3270298303681e-18,1.11382874968217e-05,1.21223514011547e-22,1.11382874968251e-05,-1.06529179617668e-16,0.0,0.0,0.0,-3.74315984540507e-18,-1.11382901168859e-05,-9.42053192003574e-23,-1.11382901168896e-05,-1.07204116744239e-16,3.5,3.5,0.0,0.0,2.6200641521986e-12,0.0,2.6200641521986e-12,8.52723601151542e-16,0.0,2.97994366799327e-07,-166.634358458001,-1755299.46703528
3.33e-07,0.05,0.05,0.0,-1.15394662430689e-16,1.11383072391283e-05,1.21223621727204e-22,1.11383072390129e-05,-1.06532898369842e-16,0.0,0.0,0.0,-1.23132268362463e-16,-1.11383102965774e-05,-9.4205249634727e-23,-1.11383102967005e-05,-1.0720782923936e-16,3.5,3.5,0.0,0.0,3.05744902437735e-12,0.0,3.05744902437735e-12,8.52753060101308e-16,0.0,2.97587639798381e-07,-166.609974215959,-1755219.04212493
3.43e-07,0.05,0.05,0.0,-2.69501477999382e-16,1.11383296619734e-05,1.21223749111027e-22,1.11383296617039e-05,-1.06536976786339e-16,0.0,0.0,0.0,-2.73302936252691e-16,-1.11383331814829e-05,-9.42051789348016e-23,-1.11383331817562e-05,-1.07211902229278e-16,3.5,3.5,0.0,0.0,3.51950922427907e-12,0.0,3.51950922427907e-12,8.52787086961186e-16,0.0,2.97069250542664e-07,-166.583068843229,-1755116.53597634
3.53e-07,0.05,0.05,0.0,-3.7572117719998e-16,1.11383548584947e-05,1.21223896906995e-22,1.11383548581189e-05,-1.06541423068741e-16,0.0,0.0,0.0,-4.02397724540756e-16,-1.11383588553025e-05,-9.42051071809953e-23,-1.11383588557048e-05,-1.07216344221272e-16,3.5,3.5,0.0,0.0,3.99680783328832e-12,0.0,3.99680783328832e-12,8.52825852248522e-16,0.0,2.96438040578398e-07,-166.553585366862,-1754991.71932677
3.63e-07,0.05,0.05,0.0,-5.45357482460271e-16,1.11383829069341e-05,1.21224065600444e-22,1.11383829063887e-05,-1.06546248221058e-16,0.0,0.0,0.0,-5.22508527141864e-16,-1.11383873945873e-05,-9.42050343101624e-23,-1.11383873951098e-05,-1.07221166241112e-16,3.5,3.5,0.0,0.0,4.48765308759317e-12,0.0,4.48765308759317e-12,8.5286949823378e-16,0.0,2.95692879938347e-07,-166.521457970113,-1754844.36867365
3.73e-07,0.05,0.05,0.0,-8.2194322216492e-16,1.11384138579545e-05,1.21224255431332e-22,1.11384138571326e-05,-1.06551459517442e-16,0.0,0.0,0.0,-1.01557233771249e-15,-1.11384188442242e-05,-9.42049601585118e-23,-1.11384188452398e-05,-1.07226375640881e-16,3.5,3.5,0.0,0.0,4.98626989073919e-12,0.0,4.98626989073919e-12,8.52918106456964e-16,0.0,2.94832668009856e-07,-166.486632420704,-1754674.26639392
3.83e-07,0.05,0.05,0.0,-1.71315098378926e-15,1.11384477918732e-05,1.21224466826049e-22,1.113844779016e-05,-1.0655707252842e-16,0.0,0.0,0.0,-1.66639767094039e-15,-1.11384532925763e-05,-9.42048845133764e-23,-1.11384532942427e-05,-1.07231991945128e-16,3.5,3.5,0.0,0.0,5.50070335216963e-12,0.0,5.50070335216963e-12,8.52971821155308e-16,0.0,2.93856334369021e-07,-166.449038548277,-1754481.20083534
3.93e-07,0.05,0.05,0.0,-1.84604119946085e-15,1.11384847654209e-05,1.21224699901556e-22,1.11384847635749e-05,-1.06563101240783e-16,0.0,0.0,0.0,-1.70479621884967e-15,-1.11384907866717e-05,-9.42048071237532e-23,-1.11384907883765e-05,-1.072380241468e-16,3.5,3.5,0.0,0.0,6.02125095410973e-12,0.0,6.02125095410973e-12,8.53030729313344e-16,0.0,2.92762839579858e-07,-166.408626006631,-1754264.96647976
4.03e-07,0.05,0.05,0.0,-1.8814926623361e-15,1.11385248121615e-05,1.21224954703816e-22,1.113852481028e-05,-1.06569550835448e-16,0.0,0.0,0.0,-1.77947647937435e-15,-1.11385313597894e-05,-9.4204727607256e-23,-1.11385313615688e-05,-1.07244480987676e-16,3.5,3.5,0.0,0.0,6.54762788018999e-12,0.0,6.54762788018999e-12,8.5309488393304e-16,0.0,2.91551175957405e-07,-166.365335011111,-1754025.36412556
