time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-7.05164249228375e-13,1.1930768745912e-07,6.97701096796865e-24,1.19306982294871e-07,5.78110241191442e-17,0.0,0.0,0.0,-6.33614438611305e-13,1.25550510735167e-07,7.59843152427014e-24,1.25549877120729e-07,5.60718395022909e-17,-0.5,-0.5,0.0,0.0,-2.448568594156e-07,0.0,-2.448568594156e-07,-2.12532492928526e-16,0.0,2.36818033990047e-07,-0.840866360122688,121993.594866785
8.13e-07,0.05,0.05,0.0,-3.63259294386728e-17,7.01908247015849e-11,7.32642697772631e-26,7.01907883756556e-11,5.79938079131303e-17,0.0,0.0,0.0,-3.54959098346377e-17,6.57722686342571e-11,9.93249855265939e-25,6.57722331383482e-11,5.62067224836455e-17,-0.5,-0.5,0.0,0.0,-1.35963021514017e-10,0.0,-1.35963021514017e-10,-2.17857218814736e-16,0.0,2.3561437525655e-07,5.00972660302572,134962.140989883
8.18e-07,0.05,0.05,0.0,-3.80144057707634e-18,5.28819447430657e-11,7.29203888940179e-26,5.28819409416252e-11,5.80179621134783e-17,0.0,0.0,0.0,-3.05514685223415e-18,5.00846745856724e-11,9.94456780134036e-25,5.00846715305266e-11,5.62155407086079e-17,-0.5,-0.5,0.0,0.0,-1.02966612472148e-10,0.0,-1.02966612472148e-10,-2.18395060278495e-16,0.0,2.34412854782907e-07,5.05515683373405,136590.990096507
8.23e-07,0.05,0.05,0.0,-1.94830937270675e-18,4.72322943412448e-11,7.33232555047194e-26,4.72322923929355e-11,5.80256332966264e-17,0.0,0.0,0.0,-1.49834773890947e-18,4.54306240480188e-11,9.98209101094495e-25,4.5430622549672e-11,5.62140994994264e-17,-0.5,-0.5,0.0,0.0,-9.26629149426093e-11,0.0,-9.26629149426093e-11,-2.188643778295e-16,0.0,2.33213401248641e-07,5.10017609662398,138113.708050756
8.28e-07,0.05,0.05,0.0,-1.48485848828149e-18,4.32812604298417e-11,7.38075199732374e-26,4.32812589449833e-11,5.80255710846402e-17,0.0,0.0,0.0,-1.2198376689873e-18,4.20515941558528e-11,1.00299405841511e-24,4.20515929360162e-11,5.62083523550407e-17,-0.5,-0.5,0.0,0.0,-8.53328518809904e-11,0.0,-8.53328518809904e-11,-2.19291042088905e-16,0.0,2.32016021318974e-07,5.15188310799159,139559.170830135
8.33e-07,0.05,0.05,0.0,-1.20535999871564e-18,4.00465734422333e-11,7.43338043305161e-26,4.00465722368733e-11,5.80219402527433e-17,0.0,0.0,0.0,-1.10161046804879e-18,3.91663490620427e-11,1.00830629491036e-24,3.91663479604332e-11,5.62007649225928e-17,-0.5,-0.5,0.0,0.0,-7.92129201974556e-11,0.0,-7.92129201974556e-11,-2.19687106689892e-16,0.0,2.30820552172868e-07,5.20747033030375,140941.119143999
8.38e-07,0.05,0.05,0.0,-1.02527188133852e-18,3.72740291493428e-11,7.48830743183726e-26,3.7274028124071e-11,5.80162935792965e-17,0.0,0.0,0.0,-8.81549310906001e-19,3.66076557102765e-11,1.01395951798428e-24,3.66076548287282e-11,5.61922107840302e-17,-0.5,-0.5,0.0,0.0,-7.38816829528106e-11,0.0,-7.38816829528106e-11,-2.20056515104656e-16,0.0,2.29626994171625e-07,5.26552024752039,142263.413032749
8.43e-07,0.05,0.05,0.0,-7.55781873979355e-19,3.48220232531707e-11,7.54478839134736e-26,3.48220224973889e-11,5.80095258556957e-17,0.0,0.0,0.0,-7.95770492602402e-19,3.42882431255737e-11,1.01985063686368e-24,3.42882423298042e-11,5.61831781890661e-17,-0.5,-0.5,0.0,0.0,-6.91102648279912e-11,0.0,-6.91102648279912e-11,-2.20402066428796e-16,0.0,2.28435347500859e-07,5.32508722084083,143529.642655764
8.48e-07,0.05,0.05,0.0,-8.49977792099734e-19,3.26075838231813e-11,7.60274466484948e-26,3.26075829732036e-11,5.800216019664e-17,0.0,0.0,0.0,-7.89278702596172e-19,3.21578492326578e-11,1.02590124375923e-24,3.21578484433802e-11,5.61739478112432e-17,-0.5,-0.5,0.0,0.0,-6.47654314165935e-11,0.0,-6.47654314165935e-11,-2.20725893585879e-16,0.0,2.27245612180056e-07,5.3855567013105,144743.168184845
8.53e-07,0.05,0.05,0.0,-7.73617334406818e-19,3.05797952019059e-11,7.66202953144297e-26,3.05797944282887e-11,5.79945053565412e-17,0.0,0.0,0.0,-7.18901699438968e-19,3.01849507961818e-11,1.03208504566097e-24,3.01849500772812e-11,5.61646832226831e-17,-0.5,-0.5,0.0,0.0,-6.07647445059157e-11,0.0,-6.07647445059157e-11,-2.21029717308408e-16,0.0,2.26057788071568e-07,5.44653004574477,145907.137869002
