time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.47e-06,0.05,0.05,0.0,-2.79411083967876e-13,8.85772577410295e-08,1.85411517388745e-23,8.85769783299456e-08,4.20483397062349e-17,0.0,0.0,0.0,-2.57279290786163e-13,8.98137107574007e-08,3.65097405110708e-23,8.981345347811e-08,3.97996159892775e-17,0.0,0.0,0.0,0.0,-1.78390431808056e-07,0.0,-1.78390431808056e-07,-1.79915178014596e-16,0.0,3.19662710038627e-07,27.6880595509454,92222.3056310859
5.4725e-06,0.05,0.05,0.0,-4.14513148197731e-16,2.07318969279796e-10,9.23832645567471e-24,2.07318554766657e-10,4.19411280757927e-17,0.0,0.0,0.0,-4.19414026454288e-16,1.33606634553447e-10,2.47279344880529e-23,1.33606215139445e-10,3.96816227517022e-17,0.0,0.0,0.0,0.0,-3.40924769906391e-10,0.0,-3.40924769906391e-10,-1.84875620387831e-16,0.0,3.19648519891544e-07,42.2762460516909,105358.366116123
5.475e-06,0.05,0.05,0.0,-3.69577847498929e-17,9.83723924201964e-11,9.21929431363387e-24,9.83723554624209e-11,4.19325426543941e-17,0.0,0.0,0.0,-3.93850535160638e-17,2.10341473057422e-11,2.46513778333177e-23,2.10341079207134e-11,3.96733534427854e-17,0.0,0.0,0.0,0.0,-1.19406463383076e-10,0.0,-1.19406463383076e-10,-1.85238320616889e-16,0.0,3.19634289383277e-07,42.4454040206604,106322.807325844
5.4775e-06,0.05,0.05,0.0,-4.68221215675981e-18,8.88714346643065e-11,9.20361247939144e-24,8.88714299821035e-11,4.19269866481189e-17,0.0,0.0,0.0,-6.6832921212767e-18,8.53353023335834e-12,2.45810449377e-23,8.5335235500908e-12,3.96683024380651e-17,0.0,0.0,0.0,0.0,-9.74049535319155e-11,0.0,-9.74049535319155e-11,-1.8548618759011e-16,0.0,3.19620021805169e-07,42.2243137048088,106976.325649735
5.48e-06,0.05,0.05,0.0,-9.47784569577427e-19,8.76764718593946e-11,9.18841449570103e-24,8.76764709116192e-11,4.19219567945402e-17,0.0,0.0,0.0,-2.89285220560516e-18,4.40375736368641e-12,2.45100307257446e-23,4.40375447085871e-12,3.96638843281052e-17,0.0,0.0,0.0,0.0,-9.20802253766628e-11,0.0,-9.20802253766628e-11,-1.85716388153551e-16,0.0,3.19605718970451e-07,41.8975893133298,107583.282136296
5.4825e-06,0.05,0.05,0.0,-1.54048649675019e-19,8.74097810854763e-11,9.17328200121018e-24,8.74097809314369e-11,4.1917210279968e-17,0.0,0.0,0.0,-2.09918663140441e-18,1.21768100145241e-12,2.44385500686324e-23,1.21767890229022e-12,3.96598156450335e-17,0.0,0.0,0.0,0.0,-8.86274598333274e-11,0.0,-8.86274598333274e-11,-1.85937956803135e-16,0.0,3.19591385581613e-07,41.4959756609288,108168.145425394
5.485e-06,0.05,0.05,0.0,-9.27390399731299e-20,8.73452300652695e-11,9.15826467832939e-24,8.73452299725396e-11,4.19127154124212e-17,0.0,0.0,0.0,-2.18057272812362e-18,-1.75323250218197e-12,2.43661252324515e-23,-1.75323468273034e-12,3.96560435535916e-17,0.0,0.0,0.0,0.0,-8.55919952896593e-11,0.0,-8.55919952896593e-11,-1.86151936791359e-16,0.0,3.19577022330475e-07,41.0220424120408,108733.636699402
5.4875e-06,0.05,0.05,0.0,-1.10868351469453e-19,8.73534616211309e-11,9.14330395594585e-24,8.73534615102717e-11,4.19084567226201e-17,0.0,0.0,0.0,-1.91813030007152e-18,-4.6381482613185e-12,2.42926645651621e-23,-4.63815017942451e-12,3.96525359140147e-17,0.0,0.0,0.0,0.0,-8.27153113140579e-11,0.0,-8.27153113140579e-11,-1.86358725069644e-16,0.0,3.19562629887539e-07,40.4768053579228,109280.702235163
5.49e-06,0.05,0.05,0.0,-4.91888522245136e-21,8.74093569410041e-11,9.12842647779904e-24,8.74093569360943e-11,4.19044219285992e-17,0.0,0.0,0.0,-2.27457694850942e-18,-7.46130658089962e-12,2.4218259877014e-23,-7.46130885545235e-12,3.96492676160779e-17,0.0,0.0,0.0,0.0,-7.99480480796634e-11,0.0,-7.99480480796634e-11,-1.86558595189843e-16,0.0,3.19548208902691e-07,39.8611515769223,109809.962771907
5.4925e-06,0.05,0.05,0.0,2.70667213766763e-20,8.75060600697123e-11,9.11362079196687e-24,8.75060600967881e-11,4.19005996991696e-17,0.0,0.0,0.0,-2.14666500786243e-18,-1.02283146192012e-11,2.41427828271989e-23,-1.0228316765842e-11,3.96462176680788e-17,0.0,0.0,0.0,0.0,-7.72777433068928e-11,0.0,-7.72777433068928e-11,-1.8675178954811e-16,0.0,3.1953376000584e-07,39.1760809593151,110321.968730561
5.495e-06,0.05,0.05,0.0,4.0811867102756e-20,8.763997934108e-11,9.09889491563203e-24,8.76399793819009e-11,4.189697927697e-17,0.0,0.0,0.0,-1.93574507599582e-18,-1.29412400351047e-11,2.40662796138363e-23,-1.29412419708257e-11,3.964336820177e-17,0.0,0.0,0.0,0.0,-7.46987374102051e-11,0.0,-7.46987374102051e-11,-1.86938536391636e-16,0.0,3.19519283807518e-07,38.4227452049928,110817.245560209
5.4975e-06,0.05,0.05,0.0,2.40820408289994e-19,8.7808173969306e-11,9.08421475265348e-24,8.78081742101354e-11,4.18935504171688e-17,0.0,0.0,0.0,-1.99227489056912e-18,-1.56012952476648e-11,2.39887137912638e-23,-1.56012972399157e-11,3.96407038787842e-17,0.0,0.0,0.0,0.0,-7.22068769597843e-11,0.0,-7.22068769597843e-11,-1.87119053584036e-16,0.0,3.19504780899464e-07,37.6024510496458,111296.30217351
5.5e-06,0.05,0.05,0.0,1.02336260283555e-19,8.80079020599359e-11,9.06959402662766e-24,8.80079021622812e-11,4.18903033758247e-17,0.0,0.0,0.0,-1.91271564445746e-18,-1.82093531435097e-11,2.39102096825289e-23,-1.82093550562015e-11,3.96382114337445e-17,0.0,0.0,0.0,0.0,-6.97985471060443e-11,0.0,-6.97985471060443e-11,-1.872935499518e-16,0.0,3.19490251855193e-07,36.7166561320904,111759.632865328
