time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.314e-06,0.05,0.05,0.0,-7.82501565987347e-14,4.54729855557813e-08,1.49100959135411e-23,4.54729073056247e-08,4.19675811831391e-17,0.0,0.0,0.0,-6.96661149596705e-14,4.60883545463262e-08,3.58475065121951e-23,4.60882848802113e-08,3.97171313791583e-17,0.0,0.0,0.0,0.0,-9.15611921858397e-08,0.0,-9.15611921858397e-08,-1.80995516882481e-16,0.0,3.20817104002919e-07,17.8260098580561,95042.1962440497
5.3165e-06,0.05,0.05,0.0,-3.11872078992219e-16,1.78135491884259e-10,9.89672529601878e-24,1.7813518001219e-10,4.18833183623855e-17,0.0,0.0,0.0,-3.20656633157701e-16,1.05162067043829e-10,2.68733793709002e-23,1.05161746387222e-10,3.9621664707112e-17,0.0,0.0,0.0,0.0,-2.83296926399285e-10,0.0,-2.83296926399285e-10,-1.84806549718347e-16,0.0,3.20855712698325e-07,42.6632938756104,105255.133587198
5.319e-06,0.05,0.05,0.0,-2.77634432310264e-17,9.61474955754955e-11,9.87348503184919e-24,9.61474678120621e-11,4.18762567003767e-17,0.0,0.0,0.0,-3.06005339476847e-17,1.85128010029633e-11,2.67809930094857e-23,1.85127704024561e-11,3.96148717781808e-17,0.0,0.0,0.0,0.0,-1.14660238213999e-10,0.0,-1.14660238213999e-10,-1.85142331986853e-16,0.0,3.20894132807441e-07,43.0890315414869,106127.27280575
5.3215e-06,0.05,0.05,0.0,-3.41696375577573e-18,8.89443964981172e-11,9.85291659392674e-24,8.89443930811632e-11,4.18715352367303e-17,0.0,0.0,0.0,-5.93691297824586e-18,8.24760235378475e-12,2.66933152388589e-23,8.24759641689847e-12,3.96106714502295e-17,0.0,0.0,0.0,0.0,-9.71919894973038e-11,0.0,-9.71919894973038e-11,-1.853888353069e-16,0.0,3.20932372402881e-07,42.8913794754625,106755.159199236
5.324e-06,0.05,0.05,0.0,-7.64941114825663e-19,8.7999551213808e-11,9.83269346818473e-24,8.79995504488767e-11,4.18672811697127e-17,0.0,0.0,0.0,-2.58392683994763e-18,4.39038445242851e-12,2.6605249998228e-23,4.39038186852828e-12,3.9607049799036e-17,0.0,0.0,0.0,0.0,-9.23899323132493e-11,0.0,-9.23899323132493e-11,-1.85619810137683e-16,0.0,3.20970436002232e-07,42.5686887377548,107342.174042141
5.3265e-06,0.05,0.05,0.0,-1.95744282389154e-19,8.77641930593075e-11,9.81263588795743e-24,8.7764192863573e-11,4.18633021882004e-17,0.0,0.0,0.0,-2.26156585051402e-18,1.26965032123326e-12,2.65165328801151e-23,1.26964805969392e-12,3.96037689721995e-17,0.0,0.0,0.0,0.0,-8.90338409222936e-11,0.0,-8.90338409222936e-11,-1.85842394739989e-16,0.0,3.21008341304007e-07,42.1691654545302,107907.780369312
5.329e-06,0.05,0.05,0.0,4.53077497296387e-21,8.76916018024623e-11,9.79267480461575e-24,8.76916018070028e-11,4.18595714724829e-17,0.0,0.0,0.0,-2.25705752478765e-18,-1.67101644198972e-12,2.642679146574e-23,-1.67101869902082e-12,3.96007806890703e-17,0.0,0.0,0.0,0.0,-8.60205831075694e-11,0.0,-8.60205831075694e-11,-1.86057446197758e-16,0.0,3.21046089121858e-07,41.6971773444669,108454.204005181
5.3315e-06,0.05,0.05,0.0,1.31973895731377e-20,8.76837293247207e-11,9.77283390483606e-24,8.76837293379279e-11,4.18560744081207e-17,0.0,0.0,0.0,-1.98460643958784e-18,-4.53075433001453e-12,2.63361546128118e-23,-4.53075631459463e-12,3.95980537692981e-17,0.0,0.0,0.0,0.0,-8.31529730066489e-11,0.0,-8.31529730066489e-11,-1.86265328630275e-16,0.0,3.2108368025217e-07,41.154123949367,108982.304083421
5.334e-06,0.05,0.05,0.0,8.00025821260483e-20,8.77209314484005e-11,9.75308908222195e-24,8.77209315284128e-11,4.18527988786618e-17,0.0,0.0,0.0,-2.24255059263469e-18,-7.32856142254435e-12,2.62445696207016e-23,-7.3285636650687e-12,3.9595563417253e-17,0.0,0.0,0.0,0.0,-8.03923678627728e-11,0.0,-8.03923678627728e-11,-1.86466309549932e-16,0.0,3.21121115474596e-07,40.5410267308937,109492.686006478
5.3365e-06,0.05,0.05,0.0,5.52367003932018e-20,8.77973224876324e-11,9.73344546982644e-24,8.77973225428789e-11,4.18497336034145e-17,0.0,0.0,0.0,-2.0678656825395e-18,-1.00691300163381e-11,2.61518729950448e-23,-1.00691320841776e-11,3.95932888192467e-17,0.0,0.0,0.0,0.0,-7.77281904340668e-11,0.0,-7.77281904340668e-11,-1.86660630026017e-16,0.0,3.21158395552557e-07,39.8589742146282,109985.897506457
5.339e-06,0.05,0.05,0.0,1.14016653347443e-19,8.79094979870591e-11,9.71391034382997e-24,8.79094981010855e-11,4.18468678587983e-17,0.0,0.0,0.0,-1.95223613049446e-18,-1.2754372951977e-11,2.60582139510797e-23,-1.27543749041871e-11,3.9591212238684e-17,0.0,0.0,0.0,0.0,-7.51551231972061e-11,0.0,-7.51551231972061e-11,-1.8684851783401e-16,0.0,3.21195521233707e-07,39.1091962570447,110462.463583233
5.3415e-06,0.05,0.05,0.0,1.36592338682451e-19,8.80545709452347e-11,9.69446496367937e-24,8.80545710818367e-11,4.18441914331549e-17,0.0,0.0,0.0,-1.81592074501612e-18,-1.5385485968743e-11,2.59636116058328e-23,-1.53854877846378e-11,3.9589318441287e-17,0.0,0.0,0.0,0.0,-7.26690832869499e-11,0.0,-7.26690832869499e-11,-1.87030190542227e-16,0.0,3.21232493250393e-07,38.2930730756267,110922.893103387
5.344e-06,0.05,0.05,0.0,2.01740520560233e-19,8.82298314734115e-11,9.67507811538472e-24,8.82298316751617e-11,4.18416946171156e-17,0.0,0.0,0.0,-1.93606161859261e-18,-1.7963352942222e-11,2.58679979047558e-23,-1.79633548782578e-11,3.95875942447019e-17,0.0,0.0,0.0,0.0,-7.02664767963515e-11,0.0,-7.02664767963515e-11,-1.87205856734218e-16,0.0,3.21269312320099e-07,37.4121317931288,111367.680389858
