time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.054e-06,0.05,0.05,0.0,-7.81788874075826e-14,4.55373162899776e-08,1.43257858383049e-23,4.55372381110902e-08,4.1766567708039e-17,0.0,0.0,0.0,-6.94109324548658e-14,4.61487528564379e-08,4.19132972252488e-23,4.61486834455054e-08,3.95094293981438e-17,0.0,0.0,0.0,0.0,-9.16859215565991e-08,0.0,-9.16859215565991e-08,-1.80571683112021e-16,0.0,3.15037610225549e-07,19.3737573461549,97316.7266122129
5.0565e-06,0.05,0.05,0.0,-3.1277171600454e-16,1.81641444433954e-10,1.17894567424479e-23,1.8164113166225e-10,4.16819752851557e-17,0.0,0.0,0.0,-3.21966895200446e-16,1.02757175463772e-10,3.26545246425063e-23,1.02756853496909e-10,3.94138682939225e-17,0.0,0.0,0.0,0.0,-2.84397985159473e-10,0.0,-2.84397985159473e-10,-1.84396221937814e-16,0.0,3.15109417768624e-07,44.2615043994901,107553.682213385
5.059e-06,0.05,0.05,0.0,-2.77741286324158e-17,9.94995811230272e-11,1.17566631074764e-23,9.94995533489104e-11,4.16755131503495e-17,0.0,0.0,0.0,-3.07993354514256e-17,1.5656535842494e-11,3.25293937497765e-23,1.56565050431911e-11,3.94077192557831e-17,0.0,0.0,0.0,0.0,-1.1515605839187e-10,0.0,-1.1515605839187e-10,-1.84733419405601e-16,0.0,3.15180965053379e-07,44.67256355542,108415.007684638
5.0615e-06,0.05,0.05,0.0,-3.50485976878738e-18,9.23697746793275e-11,1.17268668049451e-23,9.23697711744795e-11,4.16714028749284e-17,0.0,0.0,0.0,-5.66358463068739e-18,5.25363742737992e-12,3.24096191003258e-23,5.2536317638277e-12,3.94041728317389e-17,0.0,0.0,0.0,0.0,-9.76234029378305e-11,0.0,-9.76234029378305e-11,-1.84981014615624e-16,0.0,3.1525226234669e-07,44.4549429828553,109031.244883384
5.064e-06,0.05,0.05,0.0,-6.49859608425002e-19,9.15155939477535e-11,1.16974008906173e-23,9.15155932979056e-11,4.16677634167365e-17,0.0,0.0,0.0,-3.10604905237329e-18,1.28659681230701e-12,3.22896745714481e-23,1.28659370629025e-12,3.9401208053488e-17,0.0,0.0,0.0,0.0,-9.28021869999424e-11,0.0,-9.28021869999424e-11,-1.85213020083123e-16,0.0,3.15323315341214e-07,44.1068288536151,109606.48508294
5.0665e-06,0.05,0.05,0.0,-2.07990728998897e-19,9.1372018517879e-11,1.16681570123687e-23,9.13720183098999e-11,4.16644010434471e-17,0.0,0.0,0.0,-2.39141961899862e-18,-1.93924477918034e-12,3.21686986061366e-23,-1.93924717056779e-12,3.93985849402668e-17,0.0,0.0,0.0,0.0,-8.94327711390709e-11,0.0,-8.94327711390709e-11,-1.85436602010971e-16,0.0,3.1539414777178e-07,43.6770153155676,110160.255005422
5.069e-06,0.05,0.05,0.0,1.28351778799547e-19,9.13906177306434e-11,1.16390674537712e-23,9.13906178590068e-11,4.16612884039934e-17,0.0,0.0,0.0,-2.38461890735369e-18,-4.98252746893734e-12,3.2046438511703e-23,-4.9825298535242e-12,3.93962542333954e-17,0.0,0.0,0.0,0.0,-8.64080880055946e-11,0.0,-8.64080880055946e-11,-1.85652622230985e-16,0.0,3.15464760436993e-07,43.1699797754873,110694.786904714
5.0715e-06,0.05,0.05,0.0,5.32337570297828e-20,9.14729176351195e-11,1.1610148407815e-23,9.14729176883649e-11,4.16584104402408e-17,0.0,0.0,0.0,-2.25229056481815e-18,-7.94282277328842e-12,3.19230121940223e-23,-7.94282502554706e-12,3.9394184144271e-17,0.0,0.0,0.0,0.0,-8.35300926444909e-11,0.0,-8.35300926444909e-11,-1.85861447462596e-16,0.0,3.15535154120876e-07,42.5872605935568,111210.942135323
5.074e-06,0.05,0.05,0.0,1.34392939907623e-19,9.15990758948743e-11,1.15813733739024e-23,9.15990760292788e-11,4.16557546459821e-17,0.0,0.0,0.0,-2.04597380474972e-18,-1.08392068257724e-11,3.1798235259028e-23,-1.08392088717144e-11,3.93923495266885e-17,0.0,0.0,0.0,0.0,-8.07598671569869e-11,0.0,-8.07598671569869e-11,-1.86063347130489e-16,0.0,3.15605329593335e-07,41.9300358733508,111709.327781231
5.0765e-06,0.05,0.05,0.0,1.36372141138412e-19,9.17630552877742e-11,1.15527414135296e-23,9.17630554241579e-11,4.16533093978498e-17,0.0,0.0,0.0,-2.0430857997735e-18,-1.36763542353214e-11,3.16721853901591e-23,-1.36763562783755e-11,3.93907293907717e-17,0.0,0.0,0.0,0.0,-7.80866991196531e-11,0.0,-7.80866991196531e-11,-1.86258563878288e-16,0.0,3.15675287610562e-07,41.1995655591093,112190.493337498
