time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-8.68552136045331e-14,1.14163517144645e-07,3.99686288621506e-22,1.14163430289432e-07,4.84639941219203e-17,0.0,0.0,0.0,-8.52587409632311e-14,1.1494918871332e-07,4.19778222126467e-22,1.1494910345458e-07,4.63910084287082e-17,-0.5,-0.5,0.0,0.0,-2.2911253374429e-07,0.0,-2.2911253374429e-07,-1.93477013247992e-16,0.0,2.8290099276178e-07,102.692865776688,126058.112229232
4.09e-07,0.05,0.05,0.0,-2.84395421751131e-17,5.30586672609604e-11,3.69897585297861e-22,5.30586388217881e-11,4.81710910541607e-17,0.0,0.0,0.0,-2.89679457675916e-17,5.26704634350427e-11,3.96647769803284e-22,5.26704344674936e-11,4.60858645416483e-17,-0.5,-0.5,0.0,0.0,-1.05729073289413e-10,0.0,-1.05729073289413e-10,-1.97802518725385e-16,0.0,2.82774454424215e-07,117.872627366828,138453.725473228
4.14e-07,0.05,0.05,0.0,-1.90838633252271e-18,4.28029348693741e-11,3.69927018752112e-22,4.28029329613577e-11,4.81380440156075e-17,0.0,0.0,0.0,-2.31975594260628e-18,4.23959666786688e-11,3.9660537812804e-22,4.23959643593095e-11,4.60527305127533e-17,-0.5,-0.5,0.0,0.0,-8.51988973206415e-11,0.0,-8.51988973206415e-11,-1.98240600783754e-16,0.0,2.82648422368497e-07,117.738474253325,139737.00284738
4.19e-07,0.05,0.05,0.0,-7.57538446704851e-19,4.00580196334164e-11,3.69953975605358e-22,4.00580188762479e-11,4.81075914165181e-17,0.0,0.0,0.0,-7.56935338254324e-19,3.96631700127724e-11,3.96566112239603e-22,3.96631692562337e-11,4.60222655111988e-17,-0.5,-0.5,0.0,0.0,-7.97211881307429e-11,0.0,-7.97211881307429e-11,-1.98642449570779e-16,0.0,2.82522878947546e-07,117.579008888803,140917.958537537
4.24e-07,0.05,0.05,0.0,-5.56732028758126e-19,3.76977418230129e-11,3.6997887159416e-22,3.76977412666509e-11,4.8079065538347e-17,0.0,0.0,0.0,-5.39003764519607e-19,3.73153734326573e-11,3.96529406528792e-22,3.73153728940501e-11,4.59937814111094e-17,-0.5,-0.5,0.0,0.0,-7.50131141509763e-11,0.0,-7.50131141509763e-11,-1.99017515141533e-16,0.0,2.82397828145622e-07,117.424153930356,142023.733925745
4.29e-07,0.05,0.05,0.0,-5.70083803542539e-19,3.54852780259758e-11,3.7000227903276e-22,3.5485277456262e-11,4.80521282393452e-17,0.0,0.0,0.0,-1.01415338541355e-18,3.51149948519963e-11,3.96494029247844e-22,3.51149938382394e-11,4.59669296412884e-17,-0.5,-0.5,0.0,0.0,-7.06002712886351e-11,0.0,-7.06002712886351e-11,-1.99370516497977e-16,0.0,2.82273223947342e-07,117.273933057055,143067.586272188
4.34e-07,0.05,0.05,0.0,-8.31336356821033e-19,3.34045208985349e-11,3.7002433617844e-22,3.34045200675686e-11,4.80266858733672e-17,0.0,0.0,0.0,-5.95406149177553e-19,3.30460689149054e-11,3.96460488684217e-22,3.30460683198957e-11,4.59416128993697e-17,-0.5,-0.5,0.0,0.0,-6.64505883838664e-11,0.0,-6.64505883838664e-11,-1.99702769439896e-16,0.0,2.82149067602746e-07,117.128184469102,144053.203578943
4.39e-07,0.05,0.05,0.0,-8.88305247475036e-19,3.1447040545567e-11,3.70045304076622e-22,3.14470396576318e-11,4.80026506475529e-17,0.0,0.0,0.0,-4.41922444928826e-19,3.11000629469771e-11,3.96428707704509e-22,3.11000625054511e-11,4.59177397052131e-17,-0.5,-0.5,0.0,0.0,-6.25471019014456e-11,0.0,-6.25471019014456e-11,-2.00015504949403e-16,0.0,2.82025360185807e-07,116.986738310755,144984.032972108
4.44e-07,0.05,0.05,0.0,-8.05620923984311e-19,2.96054789542458e-11,3.7006544730708e-22,2.96054781489949e-11,4.79799398405044e-17,0.0,0.0,0.0,-4.40093173425121e-19,2.92696651628543e-11,3.96398765763216e-22,2.92696647231576e-11,4.58952236547011e-17,-0.5,-0.5,0.0,0.0,-5.88751428587885e-11,0.0,-5.88751428587885e-11,-2.00309880663697e-16,0.0,2.81902102605077e-07,116.849444436601,145863.313986757
4.49e-07,0.05,0.05,0.0,-4.23058730068293e-19,2.78729760047259e-11,3.7008504524824e-22,2.78729755820372e-11,4.79584754775748e-17,0.0,0.0,0.0,-1.94737791577662e-19,2.75480533080035e-11,3.96370519879218e-22,2.7548053113662e-11,4.58739831371854e-17,-0.5,-0.5,0.0,0.0,-5.54210280954692e-11,0.0,-5.54210280954692e-11,-2.00586985804174e-16,0.0,2.81779295613692e-07,116.716170587113,146694.092858364
4.54e-07,0.05,0.05,0.0,-8.20954748902056e-19,2.62430839742916e-11,3.7010430540419e-22,2.6243083153707e-11,4.79381840640251e-17,0.0,0.0,0.0,-5.86485341919016e-19,2.59288073729816e-11,3.96343731977019e-22,2.59288067868926e-11,4.58539411068939e-17,-0.5,-0.5,0.0,0.0,-5.21718899347433e-11,0.0,-5.21718899347433e-11,-2.00847845253848e-16,0.0,2.81656939818804e-07,116.586799061923,147479.234322905
4.59e-07,0.05,0.05,0.0,-3.27351352202153e-19,2.47097352175132e-11,3.70123175836666e-22,2.4709734890532e-11,4.79189963369871e-17,0.0,0.0,0.0,-3.59654164736073e-19,2.44058830652132e-11,3.96318828180761e-22,2.44058827059553e-11,4.58350248679521e-17,-0.5,-0.5,0.0,0.0,-4.91156172023341e-11,0.0,-4.91156172023341e-11,-2.0109342333986e-16,0.0,2.81535035690434e-07,116.461223589971,148221.43254196
4.64e-07,0.05,0.05,0.0,-4.37974483330806e-19,2.32672229839217e-11,3.70141923852125e-22,2.32672225463174e-11,4.79008470315821e-17,0.0,0.0,0.0,-7.55707465092756e-19,2.29735877774576e-11,3.96295464632944e-22,2.29735870221464e-11,4.58171658681083e-17,-0.5,-0.5,0.0,0.0,-4.62408095639863e-11,0.0,-4.62408095639863e-11,-2.0132462738768e-16,0.0,2.8141358356982e-07,116.339346571526,148923.221346549
