time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
5.05e-07,0.05,0.05,0.0,1.92418930660475e-12,1.04914293240761e-05,1.00626617137653e-22,1.04914312482654e-05,-1.09644233377015e-16,0.0,0.0,0.0,-1.58056863798923e-12,-1.17388524557191e-05,-8.10797311060465e-23,-1.17388540362877e-05,-1.10454597386758e-16,4.5,4.5,0.0,0.0,1.2474231706787e-06,0.0,1.2474231706787e-06,8.7561178555053e-16,0.0,2.49876475275503e-07,-218.223131474012,-1800779.00812453
5.15e-07,0.05,0.05,0.0,8.51558813380016e-18,1.11155532592399e-05,1.07387874576516e-22,1.11155532592484e-05,-1.09687960281557e-16,0.0,0.0,0.0,-1.38931136904374e-17,-1.11155621005117e-05,-7.74592625119709e-23,-1.11155621005256e-05,-1.1049857647107e-16,4.5,4.5,0.0,0.0,8.84127206517456e-12,0.0,8.84127206517456e-12,8.75998380596529e-16,0.0,2.48529461470908e-07,-218.12753940668,-1801152.43945792
5.25e-07,0.05,0.05,0.0,1.06867012557322e-17,1.1115613120434e-05,1.073867132282e-22,1.11156131204447e-05,-1.09696613190368e-16,0.0,0.0,0.0,-1.2443694652555e-17,-1.11156223456734e-05,-7.74579326984033e-23,-1.11156223456858e-05,-1.10507485588181e-16,4.5,4.5,0.0,0.0,9.22523930149474e-12,0.0,9.22523930149474e-12,8.76089113757871e-16,0.0,2.4713941656268e-07,-218.051391585529,-1800941.21044302
5.35e-07,0.05,0.05,0.0,-1.25291520773822e-15,1.11156780519294e-05,1.0738551200568e-22,1.11156780506765e-05,-1.09706155495299e-16,0.0,0.0,0.0,-1.11388958720724e-15,-1.1115688093687e-05,-7.74565600412734e-23,-1.11156880948009e-05,-1.10517293621719e-16,4.5,4.5,0.0,0.0,1.00417576149327e-11,0.0,1.00417576149327e-11,8.7618748901448e-16,0.0,2.45628411811923e-07,-217.972571905762,-1800711.59148412
5.45e-07,0.05,0.05,0.0,-2.25242733921819e-15,1.11157487992313e-05,1.07384267745698e-22,1.11157487969788e-05,-1.09716727537511e-16,0.0,0.0,0.0,-1.98483764694007e-15,-1.11157596632099e-05,-7.74551456112148e-23,-1.11157596651947e-05,-1.10528135574654e-16,4.5,4.5,0.0,0.0,1.08639787199534e-11,0.0,1.08639787199534e-11,8.76294068885393e-16,0.0,2.43991873857465e-07,-217.890557995305,-1800462.86649953
5.55e-07,0.05,0.05,0.0,-2.28514279750182e-15,1.11158254129636e-05,1.0738298110119e-22,1.11158254106784e-05,-1.09728340545881e-16,0.0,0.0,0.0,-2.01455576294147e-15,-1.11158371060274e-05,-7.74536904402991e-23,-1.11158371080419e-05,-1.10540022517191e-16,4.5,4.5,0.0,0.0,1.16930638791679e-11,0.0,1.16930638791679e-11,8.76408922593857e-16,0.0,2.42228855876995e-07,-217.805315381204,-1800194.89128174
5.65e-07,0.05,0.05,0.0,-2.3156710603441e-15,1.11159079424623e-05,1.07381652918381e-22,1.11159079401466e-05,-1.09741005469981e-16,0.0,0.0,0.0,-2.04351398935021e-15,-1.11159204712382e-05,-7.74521957710755e-23,-1.11159204732817e-05,-1.10552965236242e-16,4.5,4.5,0.0,0.0,1.25287763919689e-11,0.0,1.25287763919689e-11,8.76532117008318e-16,0.0,2.40338447558033e-07,-217.716811246192,-1799907.52719283
5.75e-07,0.05,0.05,0.0,-2.34575906969221e-15,1.11159964350912e-05,1.07380284239066e-22,1.11159964327455e-05,-1.09754732971255e-16,0.0,0.0,0.0,-2.07044785380173e-15,-1.1116009805966e-05,-7.74506630716871e-23,-1.11160098080365e-05,-1.10566974226797e-16,4.5,4.5,0.0,0.0,1.33708751459262e-11,0.0,1.33708751459262e-11,8.76663716596751e-16,0.0,2.38319775670919e-07,-217.625014447499,-1799600.6412518
5.84999999999999e-07,0.05,0.05,0.0,-2.37393931389892e-15,1.11160909362049e-05,1.07378876304263e-22,1.11160909338309e-05,-1.09769533414594e-16,0.0,0.0,0.0,-2.09606296806067e-15,-1.11161051553196e-05,-7.74490940395992e-23,-1.11161051574157e-05,-1.10582059683707e-16,4.5,4.5,0.0,0.0,1.42191148179121e-11,0.0,1.42191148179121e-11,8.76803783384165e-16,0.0,2.36172004597446e-07,-217.529895554569,-1799274.10621537
5.94999999999999e-07,0.05,0.05,0.0,-2.40017158716567e-15,1.11161914891092e-05,1.07377430559084e-22,1.1116191486709e-05,-1.09785416860293e-16,0.0,0.0,0.0,-2.11841538176693e-15,-1.11162065623556e-05,-7.74474906067737e-23,-1.1116206564474e-05,-1.10598231493848e-16,4.5,4.5,0.0,0.0,1.5073246211079e-11,0.0,1.5073246211079e-11,8.7695237691309e-16,0.0,2.3389433681475e-07,-217.431426878455,-1798927.80065207
6.05e-07,0.05,0.05,0.0,-2.42553139460379e-15,1.11162981350257e-05,1.07375948657348e-22,1.11162981326001e-05,-1.098023930564e-16,0.0,0.0,0.0,-2.14309973178935e-15,-1.1116314068042e-05,-7.74458549445091e-23,-1.11163140701851e-05,-1.10615499228689e-16,4.5,4.5,0.0,0.0,1.59330165656751e-11,0.0,1.59330165656751e-11,8.77109554207181e-16,0.0,2.31486013334247e-07,-217.329582493918,-1798561.60900946
