time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
3.03e-07,0.05,0.05,0.0,2.5087293118506e-12,1.0388982288315e-05,1.10841573345443e-22,1.03889847970443e-05,-7.76370266730778e-17,0.0,0.0,0.0,-1.93586850206983e-12,-1.1383053981446e-05,-9.35053970708965e-23,-1.13830559173145e-05,-7.84587321320381e-17,3.5,3.5,0.0,0.0,9.94071730513268e-07,0.0,9.94071730513268e-07,6.24944586110954e-16,0.0,2.72807939678797e-07,-229.107539445933,-1342484.4932041
3.13e-07,0.05,0.05,0.0,-2.06255746583545e-18,1.08863939581812e-05,1.16670109192672e-22,1.08863939581791e-05,-7.76683255308879e-17,0.0,0.0,0.0,-1.21662746425303e-17,-1.08863962489101e-05,-8.99703707713074e-23,-1.08863962489223e-05,-7.84899994500449e-17,3.5,3.5,0.0,0.0,2.29072869659792e-12,0.0,2.29072869659792e-12,6.25206974537688e-16,0.0,2.7260455053967e-07,-229.079489243644,-1342919.23722737
3.23e-07,0.05,0.05,0.0,4.22160884820121e-18,1.08864226864632e-05,1.16669540406182e-22,1.08864226864674e-05,-7.76715969762383e-17,0.0,0.0,0.0,-5.41170048540841e-18,-1.08864252133419e-05,-8.99696723549738e-23,-1.08864252133473e-05,-7.84932502902316e-17,3.5,3.5,0.0,0.0,2.5268787720947e-12,0.0,2.5268787720947e-12,6.25231581997183e-16,0.0,2.72377456663433e-07,-229.073563550691,-1342884.50941574
3.33e-07,0.05,0.05,0.0,-1.62821422405338e-16,1.08864543093387e-05,1.16668913066177e-22,1.08864543091759e-05,-7.76752019650769e-17,0.0,0.0,0.0,-1.75647072144158e-16,-1.08864570748082e-05,-8.99689021666545e-23,-1.08864570749838e-05,-7.84968326278538e-17,3.5,3.5,0.0,0.0,2.76546917505975e-12,0.0,2.76546917505975e-12,6.25258640534279e-16,0.0,2.72128551544694e-07,-229.066987790899,-1342846.44492018
3.43e-07,0.05,0.05,0.0,-2.94879378046855e-16,1.0886488809531e-05,1.16668228936879e-22,1.08864888092361e-05,-7.76791333613997e-17,0.0,0.0,0.0,-3.09550473939318e-16,-1.08864918298774e-05,-8.99680621312861e-23,-1.08864918301869e-05,-7.8500739302598e-17,3.5,3.5,0.0,0.0,3.02034620315479e-12,0.0,3.02034620315479e-12,6.25288167785273e-16,0.0,2.71853167374561e-07,-229.043361766361,-1342804.41091915
3.53e-07,0.05,0.05,0.0,-3.1834549237307e-16,1.08865270034852e-05,1.16667496702279e-22,1.08865270031668e-05,-7.76833950639987e-17,0.0,0.0,0.0,-3.35010795873826e-16,-1.08865304220571e-05,-8.99671579108536e-23,-1.08865304223921e-05,-7.85049741488871e-17,3.5,3.5,0.0,0.0,3.41857201231224e-12,0.0,3.41857201231224e-12,6.2532132447292e-16,0.0,2.71504015551102e-07,-228.992984679645,-1342751.23816873
3.63e-07,0.05,0.05,0.0,-3.76943433476031e-16,1.0886569433761e-05,1.16666721505546e-22,1.08865694333841e-05,-7.76879930230806e-17,0.0,0.0,0.0,-4.01163406525139e-16,-1.08865732846058e-05,-8.99661910912396e-23,-1.0886573285007e-05,-7.85095435786651e-17,3.5,3.5,0.0,0.0,3.85084499522832e-12,0.0,3.85084499522832e-12,6.25358740031963e-16,0.0,2.71070163152916e-07,-228.937220186198,-1342685.13667414
3.73e-07,0.05,0.05,0.0,-4.80891505058311e-16,1.08866162736357e-05,1.16665903951824e-22,1.08866162731549e-05,-7.76929343995522e-17,0.0,0.0,0.0,-5.0794397661557e-16,-1.0886620573856e-05,-8.9965161105184e-23,-1.08866205743639e-05,-7.85144551759739e-17,3.5,3.5,0.0,0.0,4.30022031538002e-12,0.0,4.30022031538002e-12,6.25400610206974e-16,0.0,2.7055115462604e-07,-228.877714454134,-1342606.02442267
3.83e-07,0.05,0.05,0.0,-6.4826020328014e-16,1.08866676496256e-05,1.16665043920856e-22,1.08866676489773e-05,-7.7698227627094e-17,0.0,0.0,0.0,-6.72711359670935e-16,-1.08866724121274e-05,-8.99640669764677e-23,-1.08866724128001e-05,-7.85197176986202e-17,3.5,3.5,0.0,0.0,4.76250183621935e-12,0.0,4.76250183621935e-12,6.25447074685047e-16,0.0,2.69946553268279e-07,-228.815041202809,-1342513.83012149
3.93e-07,0.05,0.05,0.0,-8.45419387940775e-16,1.08867236664173e-05,1.16664140876621e-22,1.08867236655719e-05,-7.77038822800025e-17,0.0,0.0,0.0,-9.25219856911344e-16,-1.08867289019855e-05,-8.99629069223609e-23,-1.08867289029107e-05,-7.85253429752522e-17,3.5,3.5,0.0,0.0,5.2355680343417e-12,0.0,5.2355680343417e-12,6.25498241407623e-16,0.0,2.69255941387436e-07,-228.748839993792,-1342408.48759733
