time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.01e-07,0.05,0.05,0.0,1.93205196865235e-12,1.04901265062249e-05,1.00657881527749e-22,1.04901284382769e-05,-1.09439122685194e-16,0.0,0.0,0.0,-1.58274421797538e-12,-1.17375097032751e-05,-8.1119798695869e-23,-1.17375112860193e-05,-1.10246947524947e-16,4.5,4.5,0.0,0.0,1.24738323617415e-06,0.0,1.24738323617415e-06,8.73687964887395e-16,0.0,2.75860496293902e-07,-219.661637950799,-1804728.17157499
1.11e-07,0.05,0.05,0.0,-3.46573983538042e-18,1.1114179118096e-05,1.07421125311896e-22,1.11141791180925e-05,-1.0947478339873e-16,0.0,0.0,0.0,-4.04872391441773e-18,-1.11141793960386e-05,-7.7496669657408e-23,-1.11141793960426e-05,-1.10282600059998e-16,4.5,4.5,0.0,0.0,2.77942609083371e-13,0.0,2.77942609083371e-13,8.73988712446179e-16,0.0,2.75844883234349e-07,-219.641567334082,-1805303.94323915
1.21e-07,0.05,0.05,0.0,8.82517278266825e-19,1.1114182523404e-05,1.07421003880199e-22,1.11141825234049e-05,-1.09475428106262e-16,0.0,0.0,0.0,-8.52362929351102e-19,-1.11141830709417e-05,-7.7496539182246e-23,-1.11141830709425e-05,-1.10283242017805e-16,4.5,4.5,0.0,0.0,5.47537758247621e-13,0.0,5.47537758247621e-13,8.73993427520764e-16,0.0,2.75800335677855e-07,-219.640885726403,-1805297.15973775
1.31e-07,0.05,0.05,0.0,-1.11659543744994e-16,1.11141880447394e-05,1.07420810781975e-22,1.11141880446277e-05,-1.0947645827452e-16,0.0,0.0,0.0,-1.10278474564654e-16,-1.11141888686013e-05,-7.74963303605857e-23,-1.11141888687115e-05,-1.10284267699394e-16,4.5,4.5,0.0,0.0,8.23861995485081e-13,0.0,8.23861995485081e-13,8.7400096722623e-16,0.0,2.75729193937736e-07,-219.639767576728,-1805286.32682635
1.41e-07,0.05,0.05,0.0,-2.04177106798288e-16,1.11141956972036e-05,1.07420547367133e-22,1.11141956969994e-05,-1.09477869337109e-16,0.0,0.0,0.0,-2.06897029070486e-16,-1.11141968124169e-05,-7.74960444870227e-23,-1.11141968126238e-05,-1.1028567250851e-16,4.5,4.5,0.0,0.0,1.11521349786643e-12,0.0,1.11521349786643e-12,8.74011386526752e-16,0.0,2.75631756170293e-07,-219.638083506776,-1805271.49050458
1.51e-07,0.05,0.05,0.0,-2.18617019349064e-16,1.11142055389553e-05,1.07420212562148e-22,1.11142055387366e-05,-1.09479668668672e-16,0.0,0.0,0.0,-2.25775661781656e-16,-1.11142069515319e-05,-7.7495680226315e-23,-1.11142069517577e-05,-1.10287463840179e-16,4.5,4.5,0.0,0.0,1.41257683107917e-12,0.0,1.41257683107917e-12,8.74024765615239e-16,0.0,2.75507627855014e-07,-219.635816387124,-1805252.59068967
1.61e-07,0.05,0.05,0.0,-2.39051616464285e-16,1.11142176098321e-05,1.0741980510181e-22,1.11142176095931e-05,-1.09481863743402e-16,0.0,0.0,0.0,-2.50741452393947e-16,-1.11142193247532e-05,-7.7495236193815e-23,-1.11142193250039e-05,-1.10289649247683e-16,4.5,4.5,0.0,0.0,1.71492143720472e-12,0.0,1.71492143720472e-12,8.7404115594985e-16,0.0,2.75356438807749e-07,-219.63295297531,-1805229.57097398
1.71e-07,0.05,0.05,0.0,-2.49513165248113e-16,1.11142319466592e-05,1.07419323717554e-22,1.11142319464097e-05,-1.09484461972621e-16,0.0,0.0,0.0,-2.57224637410828e-16,-1.11142339684691e-05,-7.74947110067042e-23,-1.11142339687263e-05,-1.10292236173234e-16,4.5,4.5,0.0,0.0,2.02180985538633e-12,0.0,2.02180985538633e-12,8.74060604065665e-16,0.0,2.75177824085837e-07,-219.629480142098,-1805202.37574719
1.81e-07,0.05,0.05,0.0,-2.54291624406292e-16,1.11142485837926e-05,1.07418767201309e-22,1.11142485835383e-05,-1.09487470360838e-16,0.0,0.0,0.0,-2.63834470693154e-16,-1.11142509167421e-05,-7.74941033884345e-23,-1.11142509170059e-05,-1.1029523162774e-16,4.5,4.5,0.0,0.0,2.33294979854824e-12,0.0,2.33294979854824e-12,8.7408315312569e-16,0.0,2.74971424273602e-07,-219.625384892087,-1805170.95024036
1.91e-07,0.05,0.05,0.0,-2.60105382877243e-16,1.11142675539075e-05,1.07418134433181e-22,1.11142675536474e-05,-1.09490895504776e-16,0.0,0.0,0.0,-2.71738930688929e-16,-1.11142702021035e-05,-7.7493412177787e-23,-1.11142702023752e-05,-1.10298642090731e-16,4.5,4.5,0.0,0.0,2.64819601384503e-12,0.0,2.64819601384503e-12,8.7410884442522e-16,0.0,2.7473688576144e-07,-219.620654393369,-1805135.2405683
