time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-6.26811059106479e-13,1.64447705883873e-07,1.05145847251347e-23,1.64447079072814e-07,5.26262185175642e-17,0.0,0.0,0.0,-5.32327788545073e-13,1.69603639737512e-07,1.57853699903396e-23,1.69603107409723e-07,5.07279267452491e-17,-0.5,-0.5,0.0,0.0,-3.34050186482521e-07,0.0,-3.34050186482521e-07,-2.01400556158941e-16,0.0,2.6359074235292e-07,-10.117402717389,97202.8668538141
4.09e-07,0.05,0.05,0.0,-3.66797579351296e-17,6.13581975210995e-11,6.02296079407235e-24,6.13581608413476e-11,5.26125146683457e-17,0.0,0.0,0.0,-3.60949409189751e-17,5.94590621804996e-11,5.67545936659091e-24,5.94590260855644e-11,5.06640459300175e-17,-0.5,-0.5,0.0,0.0,-1.20817186927167e-10,0.0,-1.20817186927167e-10,-2.06924944487487e-16,0.0,2.62900011033571e-07,2.1217269238017,111451.275955543
4.14e-07,0.05,0.05,0.0,-2.69543545254754e-18,4.72941521817807e-11,6.00468230923065e-24,4.72941494863512e-11,5.26038365366976e-17,0.0,0.0,0.0,-2.40345307970835e-18,4.58763715222614e-11,5.65684595839483e-24,4.5876369118814e-11,5.06487952293647e-17,-0.5,-0.5,0.0,0.0,-9.31705186048129e-11,0.0,-9.31705186048129e-11,-2.07407560912393e-16,0.0,2.62210624412334e-07,1.92788317152661,112913.288865844
4.19e-07,0.05,0.05,0.0,-1.35417477347254e-18,4.35344380206517e-11,5.99048012096795e-24,4.3534436666483e-11,5.25914541453096e-17,0.0,0.0,0.0,-1.23706117517935e-18,4.24333581793096e-11,5.64005638993313e-24,4.24333569422541e-11,5.06316885602819e-17,-0.5,-0.5,0.0,0.0,-8.59677936089249e-11,0.0,-8.59677936089249e-11,-2.0784162830902e-16,0.0,2.61522536949192e-07,1.78473095787582,114266.714098407
4.24e-07,0.05,0.05,0.0,-9.48436021181734e-19,4.0596537890225e-11,5.97806035282169e-24,4.0596536941795e-11,5.25775264297863e-17,0.0,0.0,0.0,-9.0206567298124e-19,3.97235634735653e-11,5.62415928729795e-24,3.97235625715053e-11,5.06143279972673e-17,-0.5,-0.5,0.0,0.0,-8.03200995141544e-11,0.0,-8.03200995141544e-11,-2.08243228806591e-16,0.0,2.60835753329601e-07,1.69660446531613,115543.266027275
4.29e-07,0.05,0.05,0.0,-9.57401651684852e-19,3.79833675267561e-11,5.96650725534101e-24,3.79833665693604e-11,5.25631594624045e-17,0.0,0.0,0.0,-8.90056900763167e-19,3.72741113994952e-11,5.60914678917264e-24,3.72741105094439e-11,5.05973035065391e-17,-0.5,-0.5,0.0,0.0,-7.52574770788685e-11,0.0,-7.52574770788685e-11,-2.08619516191986e-16,0.0,2.60150167705825e-07,1.642079338527,116756.742520114
4.34e-07,0.05,0.05,0.0,-8.85613747756428e-19,3.56102636320516e-11,5.95568335051665e-24,3.56102627464438e-11,5.25487945821916e-17,0.0,0.0,0.0,-8.53910086650931e-19,3.50150251638214e-11,5.59489195926092e-24,3.50150243099169e-11,5.05808082749252e-17,-0.5,-0.5,0.0,0.0,-7.06252870564507e-11,0.0,-7.06252870564507e-11,-2.08972642627268e-16,0.0,2.59465780369054e-07,1.61056266603908,117911.000934541
4.39e-07,0.05,0.05,0.0,-7.02665251705664e-19,3.34269769776596e-11,5.94545365267895e-24,3.34269762750003e-11,5.25346725008124e-17,0.0,0.0,0.0,-8.38450488245696e-19,3.29113374218181e-11,5.58137226402149e-24,3.29113365833731e-11,5.05649119285153e-17,-0.5,-0.5,0.0,0.0,-6.63383128596478e-11,0.0,-6.63383128596478e-11,-2.09304334191566e-16,0.0,2.58782591436829e-07,1.59476157383982,119009.617481551
4.44e-07,0.05,0.05,0.0,-7.53173149641758e-19,3.14018212872618e-11,5.93571889223601e-24,3.14018205340946e-11,5.25209186951994e-17,0.0,0.0,0.0,-7.35029827526471e-19,3.09429940285511e-11,5.56851575822153e-24,3.09429932935269e-11,5.05496273787206e-17,-0.5,-0.5,0.0,0.0,-6.23448138277592e-11,0.0,-6.23448138277592e-11,-2.09616058260705e-16,0.0,2.58100600863314e-07,1.58988783448969,120055.935246299
4.49e-07,0.05,0.05,0.0,-6.01875512224197e-19,2.95136388432304e-11,5.92642795899181e-24,2.95136382413608e-11,5.25075930687794e-17,0.0,0.0,0.0,-8.31902793799262e-19,2.90968650664613e-11,5.55628220153548e-24,2.90968642345641e-11,5.05349422022152e-17,-0.5,-0.5,0.0,0.0,-5.86105024770659e-11,0.0,-5.86105024770659e-11,-2.0990911077309e-16,0.0,2.57419808448932e-07,1.59287003323747,121053.085221571
4.54e-07,0.05,0.05,0.0,-6.85059482607833e-19,2.77475189834901e-11,5.91756857233808e-24,2.77475182984366e-11,5.24947185775448e-17,0.0,0.0,0.0,-7.43251020240138e-19,2.7363234427148e-11,5.54464705572751e-24,2.73632336839025e-11,5.052083321205e-17,-0.5,-0.5,0.0,0.0,-5.51107519823236e-11,0.0,-5.51107519823236e-11,-2.10184664533002e-16,0.0,2.56740213849418e-07,1.60174384133137,122004.00227436
4.59e-07,0.05,0.05,0.0,-6.7628081373053e-19,2.60922765078323e-11,5.90907401118327e-24,2.60922758315574e-11,5.24822976267711e-17,0.0,0.0,0.0,-5.32623077878218e-19,2.57342134395412e-11,5.53357216438158e-24,2.57342129069237e-11,5.05072731721502e-17,-0.5,-0.5,0.0,0.0,-5.18264887388404e-11,0.0,-5.18264887388404e-11,-2.10443796976696e-16,0.0,2.56061816584328e-07,1.61524292315692,122911.438900433
4.64e-07,0.05,0.05,0.0,-5.13278998938888e-19,2.45390280071327e-11,5.90094986845118e-24,2.45390274938596e-11,5.24703214111144e-17,0.0,0.0,0.0,-3.84221106415724e-19,2.42029671534909e-11,5.52300108347963e-24,2.42029667692753e-11,5.04942338634123e-17,-0.5,-0.5,0.0,0.0,-4.87419942632469e-11,0.0,-4.87419942632469e-11,-2.10687506948013e-16,0.0,2.55384616045037e-07,1.63253174956033,123777.977551479
4.69e-07,0.05,0.05,0.0,-6.16567433003761e-19,2.30803571186637e-11,5.89315340587291e-24,2.30803565021021e-11,5.24587752146648e-17,0.0,0.0,0.0,-5.86787969754928e-19,2.27633470800015e-11,5.51293328043972e-24,2.27633464932191e-11,5.04816874614952e-17,-0.5,-0.5,0.0,0.0,-4.58437029955086e-11,0.0,-4.58437029955086e-11,-2.1091672546299e-16,0.0,2.54708611502263e-07,1.65303938503788,124606.041858527
4.74e-07,0.05,0.05,0.0,-4.3914217294687e-19,2.17098272903515e-11,5.88568760493556e-24,2.17098268512152e-11,5.24476414081736e-17,0.0,0.0,0.0,-4.33979528260966e-19,2.14097071335127e-11,5.50331293633328e-24,2.14097066995386e-11,5.04696071347931e-17,-0.5,-0.5,0.0,0.0,-4.3119533550843e-11,0.0,-4.3119533550843e-11,-2.11132323130744e-16,0.0,2.54033802113151e-07,1.67635817165739,125397.906950581
4.79e-07,0.05,0.05,0.0,-5.37710911073529e-19,2.04216983887383e-11,5.87851717474473e-24,2.04216978510333e-11,5.24369011379303e-17,0.0,0.0,0.0,-6.3285562877033e-19,2.01368092147724e-11,5.49412778772437e-24,2.01368085819223e-11,5.04579672826058e-17,-0.5,-0.5,0.0,0.0,-4.05585064330592e-11,0.0,-4.05585064330592e-11,-2.11335115662909e-16,0.0,2.53360186927931e-07,1.70218269359328,126155.708996997
4.84e-07,0.05,0.05,0.0,-2.84186425800482e-19,1.92107536478026e-11,5.87164006254476e-24,1.92107533636221e-11,5.24265352726613e-17,0.0,0.0,0.0,-2.95474847450871e-19,1.89397640521489e-11,5.48535216479097e-24,1.89397637566795e-11,5.04467436076183e-17,-0.5,-0.5,0.0,0.0,-3.81505171202368e-11,0.0,-3.81505171202368e-11,-2.11525868248511e-16,0.0,2.52687764896193e-07,1.73027314870835,126881.454063866
4.89e-07,0.05,0.05,0.0,-3.93369243060465e-19,1.80721970877696e-11,5.86503111731059e-24,1.80721966944062e-11,5.24165249297768e-17,0.0,0.0,0.0,-4.292445640456e-19,1.78139981468443e-11,5.47693987633949e-24,1.78139977176052e-11,5.043591311253e-17,-0.5,-0.5,0.0,0.0,-3.58861944122012e-11,0.0,-3.58861944122012e-11,-2.11705299220572e-16,0.0,2.52016534872791e-07,1.76043328624743,127577.026352633
4.94e-07,0.05,0.05,0.0,-3.13595708097659e-19,1.70015835081233e-11,5.85868127640354e-24,1.70015831945334e-11,5.24068517628392e-17,0.0,0.0,0.0,-3.34055989353802e-19,1.67552234550931e-11,5.46887997214844e-24,1.67552231210426e-11,5.04254540625709e-17,-0.5,-0.5,0.0,0.0,-3.37568063155596e-11,0.0,-3.37568063155596e-11,-2.11874083252149e-16,0.0,2.51346495623403e-07,1.7924969671569,128244.195875748
4.99e-07,0.05,0.05,0.0,-3.34842616207421e-19,1.59947750240801e-11,5.8525610166428e-24,1.59947746892433e-11,5.23974981130786e-17,0.0,0.0,0.0,-2.75564233758058e-19,1.57594185926482e-11,5.46115830364671e-24,1.57594183170894e-11,5.0415345933397e-17,-0.5,-0.5,0.0,0.0,-3.17541930063477e-11,0.0,-3.17541930063477e-11,-2.12032854217181e-16,0.0,2.50677645829771e-07,1.82631981620755,128884.625615515
