time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.64e-07,0.05,0.05,0.0,-1.43872925003067e-12,9.53564932584891e-08,4.06158662702943e-24,9.53550545292391e-08,5.80713397292964e-17,0.0,0.0,0.0,-1.54168417873959e-12,1.00167210278266e-07,3.71108774643822e-24,1.00165668594087e-07,5.63474073615565e-17,-0.5,-0.5,0.0,0.0,-1.95520723123326e-07,0.0,-1.95520723123326e-07,-2.13407318782574e-16,0.0,2.98222636496353e-07,-7.8210411288491,103491.463336327
3.665e-07,0.05,0.05,0.0,-3.6043308456829e-16,1.71236971597137e-10,5.35346920958665e-26,1.71236611164053e-10,5.82244854135191e-17,0.0,0.0,0.0,-3.61274956818548e-16,1.66488036442142e-10,7.15738767859365e-25,1.66487675167186e-10,5.64676001836535e-17,-0.5,-0.5,0.0,0.0,-3.37724286331231e-10,0.0,-3.37724286331231e-10,-2.17992263325801e-16,0.0,2.98159110236339e-07,1.00814661437012,114385.756061427
3.69e-07,0.05,0.05,0.0,-3.62031118773703e-17,7.15533739090879e-11,4.96176566270099e-26,7.15533377059761e-11,5.82533969338556e-17,0.0,0.0,0.0,-3.55675187216592e-17,6.72926110784471e-11,7.08804390610338e-25,6.72925755109291e-11,5.648528809672e-17,-0.5,-0.5,0.0,0.0,-1.3884591321692e-10,0.0,-1.3884591321692e-10,-2.18399676618151e-16,0.0,2.98095680204163e-07,1.20283672549957,115313.273101139
3.715e-07,0.05,0.05,0.0,-7.32540479490627e-18,5.86052403512221e-11,4.89218647665688e-26,5.86052330258173e-11,5.82722151469055e-17,0.0,0.0,0.0,-6.74988612119489e-18,5.51567810389597e-11,7.06518647958334e-25,5.51567742890743e-11,5.64955010617006e-17,-0.5,-0.5,0.0,0.0,-1.13762007314989e-10,0.0,-1.13762007314989e-10,-2.18689504512772e-16,0.0,2.98032344394127e-07,1.20985274966685,115984.737620626
3.74e-07,0.05,0.05,0.0,-3.51948364949209e-18,5.39371184968914e-11,4.86999425246414e-26,5.39371149774078e-11,5.8284517044349e-17,0.0,0.0,0.0,-2.82871581740861e-18,5.11770753714824e-11,7.0515737146676e-25,5.11770725427673e-11,5.65011792988367e-17,-0.5,-0.5,0.0,0.0,-1.05114187520176e-10,0.0,-1.05114187520176e-10,-2.18952289981573e-16,0.0,2.9796910171357e-07,1.20377932652314,116615.457437602
3.765e-07,0.05,0.05,0.0,-2.31544432224129e-18,5.07267561801185e-11,4.8595284607852e-26,5.07267538646742e-11,5.82928623061296e-17,0.0,0.0,0.0,-1.92322403812539e-18,4.85227475334674e-11,7.04169933359056e-25,4.85227456102441e-11,5.65042914164133e-17,-0.5,-0.5,0.0,0.0,-9.92494994749229e-11,0.0,-9.92494994749229e-11,-2.1920041373026e-16,0.0,2.97905944705313e-07,1.1981665871836,117225.677677356
3.79e-07,0.05,0.05,0.0,-1.94869900134844e-18,4.81467121563447e-11,4.85399589980357e-26,4.81467102076458e-11,5.82983850967398e-17,0.0,0.0,0.0,-1.66359988379824e-18,4.63808396565823e-11,7.03429474135996e-25,4.63808379929831e-11,5.6505673228008e-17,-0.5,-0.5,0.0,0.0,-9.45275482006306e-11,0.0,-9.45275482006306e-11,-2.19436732600761e-16,0.0,2.97842873657371e-07,1.19415414595687,117817.703458881
3.815e-07,0.05,0.05,0.0,-1.5773241256343e-18,4.59480834983704e-11,4.8504484044035e-26,4.59480819210463e-11,5.83018721508749e-17,0.0,0.0,0.0,-1.33126073207297e-18,4.45233592064419e-11,7.02873657905563e-25,4.45233578751819e-11,5.65058677928249e-17,-0.5,-0.5,0.0,0.0,-9.04714397967406e-11,0.0,-9.04714397967406e-11,-2.19662911200253e-16,0.0,2.97779888843605e-07,1.19170550849403,118392.400777751
3.84e-07,0.05,0.05,0.0,-1.43267711508411e-18,4.4018124869227e-11,4.84831948152252e-26,4.40181234365499e-11,5.83038789881709e-17,0.0,0.0,0.0,-1.25066267946929e-18,4.28572016010663e-11,7.02456092640397e-25,4.28572003504044e-11,5.6505236632219e-17,-0.5,-0.5,0.0,0.0,-8.68753237869615e-11,0.0,-8.68753237869615e-11,-2.19880099509721e-16,0.0,2.97716990524215e-07,1.19058171562769,118950.367495264
3.865e-07,0.05,0.05,0.0,-1.24181875807049e-18,4.22893229069664e-11,4.84610184352241e-26,4.22893216651477e-11,5.83048038561463e-17,0.0,0.0,0.0,-1.10741729062686e-18,4.13316404509374e-11,7.02143185700264e-25,4.13316393435208e-11,5.65040261941175e-17,-0.5,-0.5,0.0,0.0,-8.36209610089289e-11,0.0,-8.36209610089289e-11,-2.20089151912243e-16,0.0,2.97654178946184e-07,1.19053212032003,119492.139299014
