time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
5.05e-07,0.05,0.05,0.0,2.93132974656342e-12,1.01157039666688e-05,1.11676091827355e-22,1.01157068979985e-05,-5.21721587478202e-17,0.0,0.0,0.0,-2.97577680052938e-12,-1.09315535060294e-05,-9.55841058824116e-23,-1.09315564818062e-05,-5.29489495094968e-17,2.5,2.5,0.0,0.0,8.15849583804669e-07,0.0,8.15849583804669e-07,4.26865046783173e-16,0.0,2.77425300682555e-07,-233.022423294247,-971293.75404958
5.15e-07,0.05,0.05,0.0,6.99982952830315e-18,1.05241002450289e-05,1.16580047652344e-22,1.05241002450359e-05,-5.22020844605111e-17,0.0,0.0,0.0,-1.3903165140076e-17,-1.05241033339507e-05,-9.24877760479658e-23,-1.05241033339646e-05,-5.29788186271689e-17,2.5,2.5,0.0,0.0,3.08892189803308e-12,0.0,3.08892189803308e-12,4.2711564754003e-16,0.0,2.77084236655325e-07,-232.93780621741,-971664.786976936
5.25e-07,0.05,0.05,0.0,1.16355581016136e-17,1.05241600166177e-05,1.16580187894183e-22,1.05241600166293e-05,-5.22063072610793e-17,0.0,0.0,0.0,-1.17481343375657e-17,-1.05241633329084e-05,-9.24875219063144e-23,-1.05241633329202e-05,-5.29830091556503e-17,2.5,2.5,0.0,0.0,3.31629060523071e-12,0.0,3.31629060523071e-12,4.2714804497709e-16,0.0,2.76707117638309e-07,-232.887691098765,-971600.948723832
5.35e-07,0.05,0.05,0.0,-1.9158666098101e-16,1.05242244303675e-05,1.16580351054719e-22,1.05242244301759e-05,-5.22107659524552e-17,0.0,0.0,0.0,-2.12407233762352e-16,-1.05242280394959e-05,-9.24872634448073e-23,-1.05242280397083e-05,-5.29874341102028e-17,2.5,2.5,0.0,0.0,3.60912840625232e-12,0.0,3.60912840625232e-12,4.27183399187406e-16,0.0,2.76267235963845e-07,-232.834240182416,-971526.47426046
5.45e-07,0.05,0.05,0.0,-3.78658210784372e-16,1.05242935651874e-05,1.16580536904957e-22,1.05242935648087e-05,-5.22154678057279e-17,0.0,0.0,0.0,-4.17523145956883e-16,-1.05242974727516e-05,-9.24869993431075e-23,-1.05242974731692e-05,-5.29921010868801e-17,2.5,2.5,0.0,0.0,3.90756416558046e-12,0.0,3.90756416558046e-12,4.27221724344007e-16,0.0,2.75766460575118e-07,-232.777852796008,-971441.678402923
5.55e-07,0.05,0.05,0.0,-4.70190731773085e-16,1.05243675047038e-05,1.16580745919555e-22,1.05243675042337e-05,-5.22204162162721e-17,0.0,0.0,0.0,-4.93280921882818e-16,-1.05243717168237e-05,-9.2486729722308e-23,-1.05243717173169e-05,-5.29970133521901e-17,2.5,2.5,0.0,0.0,4.21211989986113e-12,0.0,4.21211989986113e-12,4.2726308215673e-16,0.0,2.75204759483499e-07,-232.718554743168,-971346.554709397
5.65e-07,0.05,0.05,0.0,-5.54819917150025e-16,1.05244463051852e-05,1.16580978400084e-22,1.05244463046304e-05,-5.22256135160794e-17,0.0,0.0,0.0,-5.93982375231838e-16,-1.05244508255379e-05,-9.24864544871571e-23,-1.05244508261318e-05,-5.3002174155182e-17,2.5,2.5,0.0,0.0,4.52035279629012e-12,0.0,4.52035279629012e-12,4.2730751178068e-16,0.0,2.74582110989789e-07,-232.656340583185,-971241.099211807
5.75e-07,0.05,0.05,0.0,-6.77437551290993e-16,1.05245300355946e-05,1.16581234445547e-22,1.05245300349172e-05,-5.22310649835314e-17,0.0,0.0,0.0,-6.62953412361807e-16,-1.05245348685615e-05,-9.24861733528653e-23,-1.05245348692245e-05,-5.30075888827579e-17,2.5,2.5,0.0,0.0,4.8329667978847e-12,0.0,4.8329667978847e-12,4.27355058893905e-16,0.0,2.73898503620302e-07,-232.591141790742,-971125.309438309
5.84999999999999e-07,0.05,0.05,0.0,-7.95986358618266e-16,1.05246187257143e-05,1.16581513915926e-22,1.05246187249183e-05,-5.22367735562458e-17,0.0,0.0,0.0,-9.56887954142636e-16,-1.05246238726478e-05,-9.24858862457435e-23,-1.05246238736047e-05,-5.30132589330579e-17,2.5,2.5,0.0,0.0,5.14693336237662e-12,0.0,5.14693336237662e-12,4.27405742070713e-16,0.0,2.73153936058378e-07,-232.52311003101,-970999.185014392
5.94999999999999e-07,0.05,0.05,0.0,-1.27946108623369e-15,1.05247124279359e-05,1.16581817200552e-22,1.05247124266564e-05,-5.22427410704317e-17,0.0,0.0,0.0,-1.49755341991162e-15,-1.05247178934276e-05,-9.24855927754646e-23,-1.05247178949252e-05,-5.30191914878403e-17,2.5,2.5,0.0,0.0,5.46549205058062e-12,0.0,5.46549205058062e-12,4.27459595828952e-16,0.0,2.72348417071463e-07,-232.452106477125,-970862.727417881
