time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
7.07e-07,0.05,0.05,0.0,2.64836583737742e-12,1.02529159136081e-05,1.12369511774668e-22,1.0252918561974e-05,-6.9797970481368e-17,0.0,0.0,0.0,-1.92179639819509e-12,-1.12084139463066e-05,-9.65931072601477e-23,-1.1208415868103e-05,-7.05610944911003e-17,3.0,3.0,0.0,0.0,9.55498075326768e-07,0.0,9.55498075326768e-07,5.6482564263502e-16,0.0,2.50318645788001e-07,-223.614443302808,-1219422.38185197
7.17e-07,0.05,0.05,0.0,1.39212577494254e-17,1.07311270640852e-05,1.1813335261706e-22,1.07311270640992e-05,-6.98357122451911e-17,0.0,0.0,0.0,-1.79941051429757e-17,-1.07311348397105e-05,-9.3055775761126e-23,-1.07311348397285e-05,-7.05989398076044e-17,3.0,3.0,0.0,0.0,7.77562544773184e-12,0.0,7.77562544773184e-12,5.65158771174342e-16,0.0,2.49044753925773e-07,-223.506874946764,-1219704.39428419
7.27e-07,0.05,0.05,0.0,1.65366449453825e-17,1.07312155441718e-05,1.18135995351398e-22,1.07312155441884e-05,-6.98434715568013e-17,0.0,0.0,0.0,-1.68663324935277e-17,-1.07312234470044e-05,-9.30583582115674e-23,-1.07312234470212e-05,-7.06068186781786e-17,3.0,3.0,0.0,0.0,7.90283263029189e-12,0.0,7.90283263029189e-12,5.65237454022626e-16,0.0,2.47756461262943e-07,-223.430666673175,-1219486.91385419
7.37e-07,0.05,0.05,0.0,-4.49541033635598e-16,1.07313063358592e-05,1.18138712277589e-22,1.07313063354096e-05,-6.98514493541688e-17,0.0,0.0,0.0,-4.15289713847192e-16,-1.0731314512863e-05,-9.30610188643163e-23,-1.07313145132783e-05,-7.06149201674366e-17,3.0,3.0,0.0,0.0,8.17700402913287e-12,0.0,8.17700402913287e-12,5.65318240053358e-16,0.0,2.46433972943909e-07,-223.354408365398,-1219263.67441823
7.47e-07,0.05,0.05,0.0,-1.69188412664396e-15,1.07314021661939e-05,1.18141609325808e-22,1.0731402164502e-05,-6.98598992119001e-17,0.0,0.0,0.0,-1.49375598223817e-15,-1.07314108215492e-05,-9.3063932532113e-23,-1.07314108230429e-05,-7.06235776754361e-17,3.0,3.0,0.0,0.0,8.65535536683512e-12,0.0,8.65535536683512e-12,5.65403582254974e-16,0.0,2.45032041039647e-07,-223.275073125743,-1219027.01695818
7.57e-07,0.05,0.05,0.0,-1.68033702129917e-15,1.07315037786509e-05,1.18144792755117e-22,1.07315037769705e-05,-6.98689852335843e-17,0.0,0.0,0.0,-1.49848418414815e-15,-1.07315129218233e-05,-9.30671470041293e-23,-1.07315129233218e-05,-7.06328795162927e-17,3.0,3.0,0.0,0.0,9.14317255770988e-12,0.0,9.14317255770988e-12,5.65493793825891e-16,0.0,2.43550572712881e-07,-223.192630460528,-1218776.92507315
7.67e-07,0.05,0.05,0.0,-1.68191107831257e-15,1.07316112133612e-05,1.1814827230798e-22,1.07316112116793e-05,-6.98787165655473e-17,0.0,0.0,0.0,-1.50168858629293e-15,-1.07316208452645e-05,-9.30706640247726e-23,-1.07316208467662e-05,-7.06428283099986e-17,3.0,3.0,0.0,0.0,9.63190325807125e-12,0.0,9.63190325807125e-12,5.65588890494555e-16,0.0,2.41989491136995e-07,-223.107059508403,-1218513.38583049
7.77e-07,0.05,0.05,0.0,-1.6842128602798e-15,1.07317244803904e-05,1.18152049410291e-22,1.07317244787061e-05,-6.98890957879261e-17,0.0,0.0,0.0,-1.5052548406247e-15,-1.07317346018325e-05,-9.30744851393789e-23,-1.07317346033378e-05,-7.06534265347699e-17,3.0,3.0,0.0,0.0,1.01214423808686e-11,0.0,1.01214423808686e-11,5.65688880596053e-16,0.0,2.40348735419845e-07,-223.018340492419,-1218236.38902019
7.86999999999999e-07,0.05,0.05,0.0,-1.68406007824529e-15,1.07318435883112e-05,1.18156125437147e-22,1.07318435866271e-05,-6.99001253375659e-17,0.0,0.0,0.0,-1.50698368996253e-15,-1.07318542000008e-05,-9.30786118439608e-23,-1.07318542015078e-05,-7.0664676525263e-17,3.0,3.0,0.0,0.0,1.06116898205793e-11,0.0,1.06116898205793e-11,5.65793771463616e-16,0.0,2.38628260518431e-07,-222.926454751526,-1217945.92711691
7.96999999999999e-07,0.05,0.05,0.0,-1.68503305857031e-15,1.07319685442104e-05,1.18160501711886e-22,1.07319685425254e-05,-6.99118075075469e-17,0.0,0.0,0.0,-1.5084612530594e-15,-1.07319796467561e-05,-9.30830455842139e-23,-1.07319796482646e-05,-7.06765804721818e-17,3.0,3.0,0.0,0.0,1.11025458340024e-11,0.0,1.11025458340024e-11,5.65903569432091e-16,0.0,2.36828037144679e-07,-222.83138474366,-1217641.99526405
