time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-9.56149615603991e-14,2.85221075532108e-08,2.26445527091059e-23,2.85220119382493e-08,7.42879425133785e-18,0.0,0.0,0.0,-1.04225756997691e-13,2.90176139020926e-08,3.39315775405961e-23,2.90175096763357e-08,7.08149417427356e-18,-0.5,-0.5,0.0,0.0,-5.75395216145858e-08,0.0,-5.75395216145858e-08,-1.15404765788613e-16,0.0,-1.05081527348498e-07,8.24133546206792,227079.83835069
1.823e-06,0.05,0.05,0.0,-3.38635645666226e-17,6.00482710280249e-11,1.72630862202723e-23,6.00482371644775e-11,7.31531367461394e-18,0.0,0.0,0.0,-3.38843105663469e-17,5.97485413923775e-11,3.22937349435554e-23,5.97485075080992e-11,6.96266709292241e-18,-0.5,-0.5,0.0,0.0,-1.19796744672647e-10,0.0,-1.19796744672647e-10,-1.20440176362098e-16,0.0,-1.07233111073712e-07,17.5834863580321,240706.467575023
1.828e-06,0.05,0.05,0.0,-2.36631418033893e-18,4.77675556397125e-11,1.76222273614833e-23,4.77675532734159e-11,7.30230156240185e-18,0.0,0.0,0.0,-2.07686101946583e-18,4.74952275069317e-11,3.28404634344039e-23,4.74952254301035e-11,6.94887616399088e-18,-0.5,-0.5,0.0,0.0,-9.52627787035978e-11,0.0,-9.52627787035978e-11,-1.20930847919061e-16,0.0,-1.09380989381428e-07,17.6809353553543,242625.336471284
1.833e-06,0.05,0.05,0.0,-1.15857625673489e-18,4.45841892072517e-11,1.79916888372066e-23,4.45841880486934e-11,7.28964054046327e-18,0.0,0.0,0.0,-1.01237825456112e-18,4.43552257881769e-11,3.33686240615516e-23,4.4355224775832e-11,6.93569361237009e-18,-0.5,-0.5,0.0,0.0,-8.89394128244344e-11,0.0,-8.89394128244344e-11,-1.21379273839333e-16,0.0,-1.11525281806353e-07,17.7625377833947,244436.183702335
1.838e-06,0.05,0.05,0.0,-9.31922156291142e-19,4.19037103101498e-11,1.83449247475596e-23,4.1903709378246e-11,7.27742402821324e-18,0.0,0.0,0.0,-9.62703892595347e-19,4.17031775230387e-11,3.38721160691908e-23,4.17031765603687e-11,6.92309258779201e-18,-0.5,-0.5,0.0,0.0,-8.36068859458664e-11,0.0,-8.36068859458664e-11,-1.21797308269062e-16,0.0,-1.13665973327989e-07,17.8446326461467,246169.055768925
1.843e-06,0.05,0.05,0.0,-1.04856772935935e-18,3.94111959971037e-11,1.86851778982085e-23,3.94111949485546e-11,7.26567665773283e-18,0.0,0.0,0.0,-1.15138712210344e-18,3.9231146135274e-11,3.43560181362082e-23,3.92311449839212e-11,6.91103608723066e-18,-0.5,-0.5,0.0,0.0,-7.86423399357318e-11,0.0,-7.86423399357318e-11,-1.22190519968741e-16,0.0,-1.15803340149617e-07,17.9272377813774,247837.834437278
1.848e-06,0.05,0.05,0.0,-6.52489011270557e-19,3.70787824202265e-11,1.90132831867012e-23,3.70787817677565e-11,7.25441724423652e-18,0.0,0.0,0.0,-1.15491025980212e-18,3.69141702919198e-11,3.48213929156743e-23,3.69141691370444e-11,6.89951890349981e-18,-0.5,-0.5,0.0,0.0,-7.3992950906149e-11,0.0,-7.3992950906149e-11,-1.22560484723272e-16,0.0,-1.17937378447086e-07,18.0101463788681,249446.418454776
1.853e-06,0.05,0.05,0.0,-9.52293634609346e-19,3.4891618486386e-11,1.93298857914804e-23,3.48916175341117e-11,7.24364290309299e-18,0.0,0.0,0.0,-9.61282922889972e-19,3.47391321427578e-11,3.52690941701858e-23,3.47391311815102e-11,6.88852283441534e-18,-0.5,-0.5,0.0,0.0,-6.96307488120578e-11,0.0,-6.96307488120578e-11,-1.22908638467332e-16,0.0,-1.20068084584935e-07,18.0931923483642,250998.430336155
1.858e-06,0.05,0.05,0.0,-9.38637027252866e-19,3.28385010848374e-11,1.96355087238848e-23,3.283850014622e-11,7.2333398234681e-18,0.0,0.0,0.0,-7.3012339235322e-19,3.26959183065802e-11,3.569987120672e-23,3.26959175764926e-11,6.87802416780467e-18,-0.5,-0.5,0.0,0.0,-6.55344177267777e-11,0.0,-6.55344177267777e-11,-1.23236310555966e-16,0.0,-1.22195455108598e-07,18.1762497755976,252497.257401363
1.863e-06,0.05,0.05,0.0,-8.54457056767505e-19,3.09100061087005e-11,1.99306056415341e-23,3.09100052542634e-11,7.22348890300928e-18,0.0,0.0,0.0,-5.69875787645039e-19,3.07758023200251e-11,3.61144217204813e-23,3.07758017501854e-11,6.86799734579804e-18,-0.5,-0.5,0.0,0.0,-6.16858071955736e-11,0.0,-6.16858071955736e-11,-1.23544739591944e-16,0.0,-1.24319486737051e-07,18.2592237865232,253946.070227858
