time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.54e-07,0.05,0.05,0.0,-6.0465174666325e-19,2.95741620557778e-11,9.05120322434978e-24,2.95741614511351e-11,7.65357606215327e-18,0.0,0.0,0.0,-7.83150732398505e-19,2.93992509940457e-11,2.06276439086013e-23,2.93992502109156e-11,7.3081126214841e-18,-0.5,-0.5,0.0,0.0,-5.8973411662679e-11,0.0,-5.8973411662679e-11,-1.24734907271626e-16,0.0,2.97861517404975e-07,0.861566820217074,124139.383087387
4.59e-07,0.05,0.05,0.0,-6.64360472520992e-19,2.78672660331736e-11,9.16509226444397e-24,2.78672653688222e-11,7.6468077155587e-18,0.0,0.0,0.0,-5.40852069606382e-19,2.77020907310292e-11,2.08262845366005e-23,2.7702090190198e-11,7.30120978159485e-18,-0.5,-0.5,0.0,0.0,-5.55693555884351e-11,0.0,-5.55693555884351e-11,-1.25012754049568e-16,0.0,2.97730640828468e-07,0.866045805268801,124891.206100263
4.64e-07,0.05,0.05,0.0,-7.40453049019774e-19,2.62626308267299e-11,9.27426917586413e-24,2.62626300862862e-11,7.640406854819e-18,0.0,0.0,0.0,-3.20875984604524e-19,2.61063134334667e-11,2.10157177365074e-23,2.61063131126118e-11,7.29468640245825e-18,-0.5,-0.5,0.0,0.0,-5.23689431992812e-11,0.0,-5.23689431992812e-11,-1.25274598765564e-16,0.0,2.9760015161859e-07,0.870295169738145,125602.328408402
4.69e-07,0.05,0.05,0.0,-3.76999656103757e-19,2.47538327663624e-11,9.37884600106272e-24,2.47538323893721e-11,7.6343541450949e-18,0.0,0.0,0.0,-2.71167121393689e-19,2.46056675271461e-11,2.11962901507062e-23,2.46056672560002e-11,7.28852136299568e-18,-0.5,-0.5,0.0,0.0,-4.93594996629334e-11,0.0,-4.93594996629334e-11,-1.25521396263879e-16,0.0,2.97470050301899e-07,0.874291903296116,126275.180525728
4.74e-07,0.05,0.05,0.0,-6.91917680591152e-19,2.33349482938576e-11,9.4789457939191e-24,2.33349476019494e-11,7.62863060317955e-18,0.0,0.0,0.0,-2.28102727126293e-19,2.31943431763817e-11,2.13683497751514e-23,2.31943429483003e-11,7.2826943786229e-18,-0.5,-0.5,0.0,0.0,-4.6529290550515e-11,0.0,-4.6529290550515e-11,-1.25754042716631e-16,0.0,2.97340337289548e-07,0.878021418064403,126912.043369365
4.79e-07,0.05,0.05,0.0,-7.54947824209655e-19,2.20004768584835e-11,9.57470052750506e-24,2.20004761035452e-11,7.62321788167307e-18,0.0,0.0,0.0,-4.70264274501287e-19,2.1866920498184e-11,2.15322436017005e-23,2.18669200279412e-11,7.27718611158646e-18,-0.5,-0.5,0.0,0.0,-4.38673961423268e-11,0.0,-4.38673961423268e-11,-1.25973379697343e-16,0.0,2.97211012884394e-07,0.881475676216567,127515.057916703
4.84e-07,0.05,0.05,0.0,-5.84067559235282e-19,2.07452925538531e-11,9.66624888501713e-24,2.07452919697952e-11,7.61809841346218e-18,0.0,0.0,0.0,-4.15509966544143e-19,2.06183301543911e-11,2.16883154186831e-23,2.06183297389028e-11,7.27197820754001e-18,-0.5,-0.5,0.0,0.0,-4.13636217088602e-11,0.0,-4.13636217088602e-11,-1.26180197805887e-16,0.0,2.97082077287676e-07,0.884651761042578,128086.234188382
4.89e-07,0.05,0.05,0.0,-4.79716204616359e-19,1.95646052961341e-11,9.75373442372867e-24,1.95646048164276e-11,7.61325547521787e-18,0.0,0.0,0.0,-4.17526107649893e-19,1.94438250792778e-11,2.18369041344335e-23,1.94438246617735e-11,7.26705329206578e-18,-0.5,-0.5,0.0,0.0,-3.90084294849282e-11,0.0,-3.90084294849282e-11,-1.26375239953312e-16,0.0,2.96953530605288e-07,0.887550761755189,128627.459609972
4.94e-07,0.05,0.05,0.0,-1.39840505522384e-19,1.84539302073463e-11,9.83730382809077e-24,1.84539300675156e-11,7.60867320416413e-18,0.0,0.0,0.0,-3.73726550822185e-19,1.83389545045895e-11,2.19783422836543e-23,1.83389541308849e-11,7.26239494581978e-18,-0.5,-0.5,0.0,0.0,-3.67928841985029e-11,0.0,-3.67928841985029e-11,-1.26559204374305e-16,0.0,2.96825372853668e-07,0.890176891669953,129140.50680031
4.99e-07,0.05,0.05,0.0,-5.55102839936092e-19,1.7409065086533e-11,9.91710549281609e-24,1.74090645314401e-11,7.60433658820148e-18,0.0,0.0,0.0,-5.16471882499064e-19,1.72995434233775e-11,2.21129549122275e-23,1.72995429069277e-11,7.25798766869541e-18,-0.5,-0.5,0.0,0.0,-3.47086074425724e-11,0.0,-3.47086074425724e-11,-1.26732747411517e-16,0.0,2.96697603965344e-07,0.892536781156036,129627.040830183
5.04e-07,0.05,0.05,0.0,-1.2251119116658e-19,1.64260657944954e-11,9.99328823562721e-24,1.64260656719942e-11,7.60023144120788e-18,0.0,0.0,0.0,-5.2368900194236e-19,1.63216729681156e-11,2.22410586219557e-23,1.63216724444488e-11,7.25381683880386e-18,-0.5,-0.5,0.0,0.0,-3.27477381164781e-11,0.0,-3.27477381164781e-11,-1.268964861021e-16,0.0,2.96570223794133e-07,0.894638904788981,130088.625991241
